timestamp,open,high,low,close,volume
2021-12-31 22:08:00,3695.19,3697.4,3690.77,3696.32,352.226
2021-12-31 22:09:00,3696.33,3697.2,3693.45,3696.86,181.0873
2021-12-31 22:10:00,3696.86,3697.22,3695.41,3696.49,136.3149
2021-12-31 22:11:00,3696.49,3700.02,3696.49,3699.02,175.7506
2021-12-31 22:12:00,3699.03,3710.29,3699.0,3707.47,467.3422
2021-12-31 22:13:00,3707.47,3708.57,3701.55,3702.89,148.3755
2021-12-31 22:14:00,3702.89,3703.74,3700.59,3701.24,94.3083
2021-12-31 22:15:00,3701.24,3707.89,3700.87,3707.88,140.7686
2021-12-31 22:16:00,3707.88,3712.5,3706.82,3708.63,254.5707
2021-12-31 22:17:00,3708.63,3711.19,3705.6,3705.6,86.5969
2021-12-31 22:18:00,3705.61,3705.61,3702.27,3702.49,34.3854
2021-12-31 22:19:00,3702.49,3702.77,3697.97,3698.49,112.6892
2021-12-31 22:20:00,3698.49,3703.56,3698.31,3701.57,158.681
2021-12-31 22:21:00,3701.59,3703.55,3700.81,3701.03,493.7294
2021-12-31 22:22:00,3701.03,3701.66,3698.46,3698.46,249.7623
2021-12-31 22:23:00,3698.46,3701.88,3698.01,3701.31,96.948
2021-12-31 22:24:00,3701.32,3701.9,3699.27,3699.86,132.919
2021-12-31 22:25:00,3700.73,3700.73,3698.0,3699.94,84.3846
2021-12-31 22:26:00,3699.93,3700.0,3699.08,3699.29,33.9863
2021-12-31 22:27:00,3699.29,3699.3,3699.29,3699.29,36.6845
2021-12-31 22:28:00,3699.29,3699.9,3695.01,3695.01,248.2652
2021-12-31 22:29:00,3695.01,3695.91,3691.63,3692.54,192.5101
2021-12-31 22:30:00,3692.55,3692.55,3689.29,3689.35,89.711
2021-12-31 22:31:00,3689.35,3690.01,3687.42,3688.18,54.6562
2021-12-31 22:32:00,3688.13,3688.45,3687.66,3688.26,130.4629
2021-12-31 22:33:00,3688.19,3688.44,3686.5,3687.23,75.1224
2021-12-31 22:34:00,3687.17,3687.31,3684.06,3684.06,75.8792
2021-12-31 22:35:00,3684.08,3686.41,3684.08,3685.99,108.0868
2021-12-31 22:36:00,3685.96,3686.05,3685.9,3686.03,22.3167
2021-12-31 22:37:00,3686.03,3686.03,3684.85,3685.19,45.646
2021-12-31 22:38:00,3685.19,3685.71,3685.18,3685.22,22.8615
2021-12-31 22:39:00,3685.22,3685.23,3685.18,3685.19,31.5218
2021-12-31 22:40:00,3685.18,3686.0,3685.18,3685.19,134.8034
2021-12-31 22:41:00,3685.2,3685.2,3684.11,3684.12,57.3782
2021-12-31 22:42:00,3684.12,3684.12,3677.39,3678.46,145.1996
2021-12-31 22:43:00,3678.74,3679.7,3678.42,3679.32,68.1698
2021-12-31 22:44:00,3679.33,3679.41,3675.37,3677.43,347.4712
2021-12-31 22:45:00,3677.43,3678.93,3673.55,3678.93,216.2683
2021-12-31 22:46:00,3678.93,3686.86,3678.66,3686.04,165.0771
2021-12-31 22:47:00,3686.05,3691.5,3685.44,3691.5,81.0843
2021-12-31 22:48:00,3691.5,3691.59,3689.26,3689.48,61.9432
2021-12-31 22:49:00,3689.48,3689.49,3683.21,3683.21,66.4321
2021-12-31 22:50:00,3683.22,3683.22,3678.62,3680.08,99.7618
2021-12-31 22:51:00,3680.07,3685.26,3680.01,3684.93,163.4961
2021-12-31 22:52:00,3684.94,3685.92,3684.93,3685.81,94.9678
2021-12-31 22:53:00,3685.82,3689.63,3685.81,3689.62,81.3629
2021-12-31 22:54:00,3689.63,3690.36,3685.27,3685.29,47.2377
2021-12-31 22:55:00,3685.29,3687.73,3685.25,3687.71,50.6241
2021-12-31 22:56:00,3687.72,3687.73,3687.01,3687.16,23.3022
2021-12-31 22:57:00,3687.16,3687.17,3685.41,3685.84,70.5898
2021-12-31 22:58:00,3685.83,3686.06,3681.56,3682.13,123.0203
2021-12-31 22:59:00,3682.14,3682.14,3680.42,3681.8,139.6387
2021-12-31 23:00:00,3681.8,3686.74,3681.17,3686.63,111.0037
2021-12-31 23:01:00,3686.62,3688.28,3686.62,3688.07,67.5574
2021-12-31 23:02:00,3688.07,3690.11,3688.07,3690.11,109.1621
2021-12-31 23:03:00,3690.11,3690.3,3688.44,3688.8,111.3707
2021-12-31 23:04:00,3688.8,3692.84,3688.5,3692.47,91.9533
2021-12-31 23:05:00,3692.48,3693.46,3692.47,3692.95,53.3405
2021-12-31 23:06:00,3692.94,3692.98,3688.08,3691.46,81.1233
2021-12-31 23:07:00,3691.46,3693.53,3689.89,3692.56,181.726
2021-12-31 23:08:00,3692.15,3693.0,3687.31,3692.02,160.9569
2021-12-31 23:09:00,3692.02,3695.01,3691.64,3693.9,124.8152
2021-12-31 23:10:00,3693.93,3694.35,3692.63,3693.97,72.6126
2021-12-31 23:11:00,3693.98,3693.98,3689.88,3691.0,114.673
2021-12-31 23:12:00,3691.01,3692.26,3690.0,3691.82,45.6382
2021-12-31 23:13:00,3691.82,3693.67,3691.73,3693.15,79.183
2021-12-31 23:14:00,3693.15,3694.46,3690.23,3691.0,41.4886
2021-12-31 23:15:00,3691.0,3693.65,3690.79,3691.07,32.5428
2021-12-31 23:16:00,3691.07,3692.11,3687.77,3688.56,46.6488
2021-12-31 23:17:00,3688.55,3693.19,3688.07,3693.18,94.7862
2021-12-31 23:18:00,3693.18,3695.58,3692.12,3693.55,97.4767
2021-12-31 23:19:00,3693.54,3694.28,3692.79,3693.89,45.8314
2021-12-31 23:20:00,3693.9,3693.9,3690.42,3690.85,35.2487
2021-12-31 23:21:00,3690.85,3690.86,3685.0,3685.01,41.822
2021-12-31 23:22:00,3685.0,3685.61,3683.57,3683.82,40.1213
2021-12-31 23:23:00,3683.81,3686.01,3683.66,3685.49,31.3568
2021-12-31 23:24:00,3685.49,3688.31,3684.99,3687.41,71.3003
2021-12-31 23:25:00,3687.4,3687.4,3685.82,3686.19,20.5682
2021-12-31 23:26:00,3686.21,3692.13,3686.07,3691.77,89.144
2021-12-31 23:27:00,3691.77,3692.13,3689.72,3692.13,57.5008
2021-12-31 23:28:00,3692.12,3692.13,3690.45,3691.53,50.8985
2021-12-31 23:29:00,3691.54,3691.54,3685.82,3685.86,73.3835
2021-12-31 23:30:00,3685.82,3689.78,3685.82,3689.05,147.2032
2021-12-31 23:31:00,3688.9,3690.94,3688.9,3690.66,73.568
2021-12-31 23:32:00,3690.66,3691.57,3686.82,3688.28,83.0769
2021-12-31 23:33:00,3688.28,3697.9,3685.55,3695.56,278.4287
2021-12-31 23:34:00,3695.57,3696.36,3694.49,3695.54,72.1184
2021-12-31 23:35:00,3695.54,3695.65,3692.15,3692.16,144.7348
2021-12-31 23:36:00,3692.16,3693.7,3691.96,3692.69,40.2895
2021-12-31 23:37:00,3692.69,3692.83,3689.18,3691.31,47.2255
2021-12-31 23:38:00,3691.3,3691.86,3690.2,3690.74,55.4923
2021-12-31 23:39:00,3690.74,3691.29,3689.19,3689.19,28.0846
2021-12-31 23:40:00,3689.2,3694.09,3689.19,3693.53,37.2852
2021-12-31 23:41:00,3693.54,3694.07,3693.51,3693.53,36.4197
2021-12-31 23:42:00,3693.54,3694.79,3689.41,3690.55,46.4567
2021-12-31 23:43:00,3690.55,3693.08,3689.62,3692.36,1011.7557
2021-12-31 23:44:00,3692.37,3695.78,3690.84,3693.29,114.6217
2021-12-31 23:45:00,3693.3,3693.51,3689.0,3690.67,122.165
2021-12-31 23:46:00,3690.67,3690.76,3689.22,3689.59,69.8167
2021-12-31 23:47:00,3689.59,3692.49,3689.39,3690.02,48.9919
2021-12-31 23:48:00,3690.02,3690.31,3686.7,3686.83,54.4143
2021-12-31 23:49:00,3686.83,3687.41,3685.55,3686.59,24.1442
2021-12-31 23:50:00,3686.59,3686.6,3683.7,3683.81,74.3454
2021-12-31 23:51:00,3683.81,3684.27,3682.23,3684.26,97.5285
2021-12-31 23:52:00,3684.26,3685.21,3682.59,3684.87,101.2143
2021-12-31 23:53:00,3684.88,3684.92,3680.01,3680.8,63.7923
2021-12-31 23:54:00,3680.95,3681.0,3677.81,3679.1,350.7503
2021-12-31 23:55:00,3679.36,3679.36,3676.28,3676.65,86.3587
2021-12-31 23:56:00,3676.79,3678.54,3676.32,3676.94,64.5531
2021-12-31 23:57:00,3676.94,3679.01,3676.83,3677.6,95.8014
2021-12-31 23:58:00,3677.56,3677.97,3672.22,3675.1,129.7034
2021-12-31 23:59:00,3675.1,3678.63,3675.09,3676.23,128.7161
2022-01-01 00:00:00,3676.22,3687.05,3676.22,3684.84,504.302
2022-01-01 00:01:00,3684.85,3694.2,3681.33,3691.55,273.018
2022-01-01 00:02:00,3692.5,3694.42,3687.49,3693.62,216.0824
2022-01-01 00:03:00,3693.63,3695.41,3689.55,3690.58,250.2232
2022-01-01 00:04:00,3690.57,3691.03,3688.0,3690.09,119.8314
2022-01-01 00:05:00,3690.12,3698.96,3686.7,3698.64,242.3607
2022-01-01 00:06:00,3698.57,3705.9,3698.55,3705.14,218.1592
2022-01-01 00:07:00,3705.13,3705.7,3698.21,3698.34,144.7057
2022-01-01 00:08:00,3698.34,3698.37,3695.19,3696.46,155.7396
2022-01-01 00:09:00,3696.45,3698.35,3693.62,3696.55,101.5842
2022-01-01 00:10:00,3696.55,3699.81,3694.89,3699.17,100.6007
2022-01-01 00:11:00,3699.18,3699.18,3689.2,3691.19,283.5355
2022-01-01 00:12:00,3691.45,3691.46,3686.7,3688.62,88.3555
2022-01-01 00:13:00,3688.61,3693.24,3688.61,3691.87,230.4261
2022-01-01 00:14:00,3691.87,3693.79,3691.35,3691.9,50.6346
2022-01-01 00:15:00,3691.9,3692.23,3690.0,3692.22,56.1177
2022-01-01 00:16:00,3692.22,3693.35,3690.73,3691.55,86.769
2022-01-01 00:17:00,3691.55,3691.56,3688.34,3688.42,38.4185
2022-01-01 00:18:00,3688.43,3690.78,3686.88,3688.63,119.3911
2022-01-01 00:19:00,3688.64,3690.63,3685.83,3689.51,137.7171
2022-01-01 00:20:00,3689.51,3691.55,3688.6,3691.55,57.7636
2022-01-01 00:21:00,3691.55,3696.67,3689.0,3696.45,109.1529
2022-01-01 00:22:00,3696.44,3698.58,3695.38,3696.62,55.6688
2022-01-01 00:23:00,3696.62,3698.21,3694.17,3695.0,50.4431
2022-01-01 00:24:00,3695.0,3699.58,3695.0,3699.45,99.5682
2022-01-01 00:25:00,3699.45,3699.84,3698.27,3699.25,41.343
2022-01-01 00:26:00,3699.25,3699.25,3698.23,3698.23,27.5874
2022-01-01 00:27:00,3698.24,3698.24,3695.0,3695.96,73.7445
2022-01-01 00:28:00,3695.95,3698.09,3695.61,3696.86,39.9239
2022-01-01 00:29:00,3696.96,3697.99,3695.6,3697.71,141.1293
2022-01-01 00:30:00,3697.71,3697.93,3695.03,3695.43,53.7249
2022-01-01 00:31:00,3695.44,3695.84,3694.63,3695.21,65.0454
2022-01-01 00:32:00,3695.21,3697.77,3694.47,3696.63,66.9844
2022-01-01 00:33:00,3696.62,3697.86,3696.62,3697.15,48.0816
2022-01-01 00:34:00,3697.15,3702.45,3697.01,3700.98,107.59
2022-01-01 00:35:00,3700.98,3705.93,3700.79,3703.99,153.9678
2022-01-01 00:36:00,3703.8,3706.16,3702.17,3705.79,277.1783
2022-01-01 00:37:00,3705.92,3706.8,3704.01,3706.47,189.0282
2022-01-01 00:38:00,3706.01,3706.99,3704.86,3706.61,150.9888
2022-01-01 00:39:00,3706.62,3712.48,3706.61,3708.69,327.7692
2022-01-01 00:40:00,3708.69,3710.68,3707.35,3710.06,193.6836
2022-01-01 00:41:00,3710.05,3714.41,3708.86,3713.6,90.4353
2022-01-01 00:42:00,3713.61,3715.68,3713.0,3714.78,176.5921
2022-01-01 00:43:00,3714.78,3718.08,3713.63,3717.36,151.2364
2022-01-01 00:44:00,3717.35,3717.91,3714.12,3714.52,428.1153
2022-01-01 00:45:00,3714.23,3716.66,3711.42,3715.96,119.1561
2022-01-01 00:46:00,3716.3,3716.84,3714.93,3716.47,60.8702
2022-01-01 00:47:00,3716.47,3723.33,3716.47,3723.32,176.9061
2022-01-01 00:48:00,3723.33,3728.87,3720.79,3725.8,559.9654
2022-01-01 00:49:00,3725.8,3730.0,3722.68,3722.93,442.7897
2022-01-01 00:50:00,3722.94,3725.22,3722.04,3722.65,105.4269
2022-01-01 00:51:00,3722.3,3724.21,3722.01,3722.72,65.2277
2022-01-01 00:52:00,3722.72,3722.99,3719.64,3721.42,58.0791
2022-01-01 00:53:00,3721.42,3722.73,3720.66,3721.44,307.8191
2022-01-01 00:54:00,3721.44,3724.7,3720.69,3722.24,162.5333
2022-01-01 00:55:00,3721.85,3724.83,3721.11,3724.22,48.0049
2022-01-01 00:56:00,3724.22,3724.78,3722.47,3723.89,70.4521
2022-01-01 00:57:00,3723.89,3724.27,3722.31,3724.27,50.4194
2022-01-01 00:58:00,3724.15,3724.18,3723.1,3723.63,32.5877
2022-01-01 00:59:00,3723.64,3724.3,3721.35,3723.04,168.4181
2022-01-01 01:00:00,3723.04,3723.45,3719.16,3720.26,166.6161
2022-01-01 01:01:00,3720.25,3721.34,3716.83,3717.1,101.7359
2022-01-01 01:02:00,3717.09,3719.04,3715.34,3718.88,86.6363
2022-01-01 01:03:00,3718.87,3719.08,3714.23,3714.89,219.2412
2022-01-01 01:04:00,3714.9,3716.78,3714.16,3714.95,146.1802
2022-01-01 01:05:00,3714.96,3717.02,3714.1,3715.42,98.0282
2022-01-01 01:06:00,3715.42,3718.44,3715.41,3717.34,88.4779
2022-01-01 01:07:00,3717.34,3719.24,3715.45,3719.23,204.3923
2022-01-01 01:08:00,3719.24,3724.02,3719.23,3722.67,294.6984
2022-01-01 01:09:00,3722.67,3722.67,3720.04,3721.21,100.3458
2022-01-01 01:10:00,3721.21,3725.93,3721.21,3725.15,332.6085
2022-01-01 01:11:00,3725.1,3725.78,3721.77,3724.0,78.897
2022-01-01 01:12:00,3724.0,3727.4,3724.0,3724.44,137.4882
2022-01-01 01:13:00,3724.45,3726.89,3724.44,3726.69,43.9624
2022-01-01 01:14:00,3726.89,3728.0,3725.49,3727.6,187.6294
2022-01-01 01:15:00,3727.61,3729.41,3726.09,3728.91,279.6827
2022-01-01 01:16:00,3729.02,3736.94,3728.91,3735.26,240.3252
2022-01-01 01:17:00,3735.25,3745.18,3735.11,3740.07,728.6434
2022-01-01 01:18:00,3739.6,3741.43,3738.0,3741.29,152.2128
2022-01-01 01:19:00,3741.29,3746.61,3740.96,3743.85,311.3328
2022-01-01 01:20:00,3743.86,3748.45,3743.81,3746.77,278.3614
2022-01-01 01:21:00,3747.04,3747.04,3742.08,3742.77,80.1997
2022-01-01 01:22:00,3742.76,3743.94,3738.01,3738.93,119.321
2022-01-01 01:23:00,3738.93,3741.58,3738.93,3740.11,67.7373
2022-01-01 01:24:00,3740.11,3740.53,3734.7,3739.19,299.2735
2022-01-01 01:25:00,3739.2,3741.11,3735.22,3735.78,195.8503
2022-01-01 01:26:00,3735.78,3737.45,3733.96,3737.09,93.6417
2022-01-01 01:27:00,3737.09,3739.67,3735.72,3735.72,85.2513
2022-01-01 01:28:00,3735.94,3738.84,3735.3,3735.8,70.4182
2022-01-01 01:29:00,3735.8,3737.77,3735.35,3737.77,29.4462
2022-01-01 01:30:00,3737.77,3740.61,3736.2,3738.63,165.4836
2022-01-01 01:31:00,3738.63,3739.6,3734.11,3734.23,115.5725
2022-01-01 01:32:00,3734.23,3739.94,3734.23,3739.9,115.141
2022-01-01 01:33:00,3739.9,3741.63,3736.85,3739.38,123.9727
2022-01-01 01:34:00,3739.38,3740.38,3737.27,3738.65,85.7079
2022-01-01 01:35:00,3738.65,3741.7,3738.0,3740.16,87.899
2022-01-01 01:36:00,3740.16,3743.02,3740.16,3742.76,190.8859
2022-01-01 01:37:00,3742.8,3742.98,3739.73,3739.74,53.177
2022-01-01 01:38:00,3739.73,3740.86,3737.47,3737.48,92.8197
2022-01-01 01:39:00,3737.47,3738.42,3735.0,3736.71,97.2038
2022-01-01 01:40:00,3736.72,3736.72,3734.17,3736.02,79.7027
2022-01-01 01:41:00,3736.01,3736.47,3732.47,3733.0,60.5887
2022-01-01 01:42:00,3733.0,3734.87,3732.6,3733.62,90.8839
2022-01-01 01:43:00,3733.71,3734.48,3733.0,3733.48,51.201
2022-01-01 01:44:00,3733.48,3735.37,3733.0,3733.82,39.9324
2022-01-01 01:45:00,3733.83,3734.04,3733.03,3733.38,32.6198
2022-01-01 01:46:00,3733.39,3734.22,3729.16,3729.7,79.3458
2022-01-01 01:47:00,3729.7,3730.31,3727.02,3728.39,121.895
2022-01-01 01:48:00,3728.4,3729.82,3727.5,3728.8,100.833
2022-01-01 01:49:00,3728.79,3728.8,3725.6,3727.19,102.3578
2022-01-01 01:50:00,3727.18,3728.52,3726.27,3726.71,76.2447
2022-01-01 01:51:00,3726.71,3732.54,3726.7,3731.67,83.5272
2022-01-01 01:52:00,3731.66,3733.28,3725.43,3726.51,269.2699
2022-01-01 01:53:00,3726.5,3727.73,3725.0,3725.45,252.7334
2022-01-01 01:54:00,3725.45,3727.53,3725.05,3726.39,65.9177
2022-01-01 01:55:00,3726.24,3727.43,3722.63,3724.43,373.6874
2022-01-01 01:56:00,3724.42,3725.42,3723.5,3725.09,41.7532
2022-01-01 01:57:00,3724.92,3725.65,3723.35,3723.41,71.0945
2022-01-01 01:58:00,3723.42,3727.0,3722.23,3724.85,324.8521
2022-01-01 01:59:00,3724.85,3728.13,3724.47,3724.89,232.8183
2022-01-01 02:00:00,3724.88,3728.78,3724.49,3728.01,61.0927
2022-01-01 02:01:00,3728.0,3728.01,3725.02,3726.63,80.8036
2022-01-01 02:02:00,3726.63,3728.17,3726.57,3727.75,54.9555
2022-01-01 02:03:00,3727.75,3730.09,3727.53,3729.27,40.1483
2022-01-01 02:04:00,3729.28,3730.18,3728.14,3730.18,28.1808
2022-01-01 02:05:00,3730.18,3730.22,3728.14,3728.37,35.4528
2022-01-01 02:06:00,3728.37,3729.77,3726.57,3729.2,54.7801
2022-01-01 02:07:00,3729.2,3730.33,3728.38,3729.77,38.8434
2022-01-01 02:08:00,3729.76,3730.21,3728.86,3730.21,25.5531
2022-01-01 02:09:00,3730.18,3730.32,3725.09,3725.46,234.9002
2022-01-01 02:10:00,3725.46,3725.78,3723.0,3725.77,114.7902
2022-01-01 02:11:00,3725.78,3726.35,3723.71,3725.59,190.566
2022-01-01 02:12:00,3725.59,3728.11,3725.14,3726.97,91.5003
2022-01-01 02:13:00,3726.97,3727.28,3726.0,3727.28,57.2565
2022-01-01 02:14:00,3727.28,3727.56,3724.83,3726.49,61.4012
2022-01-01 02:15:00,3726.58,3738.47,3726.54,3733.81,443.6538
2022-01-01 02:16:00,3733.82,3734.66,3732.61,3734.06,132.8687
2022-01-01 02:17:00,3734.21,3736.61,3734.06,3735.59,51.5797
2022-01-01 02:18:00,3735.59,3735.93,3733.92,3734.41,91.2288
2022-01-01 02:19:00,3734.42,3736.5,3734.42,3735.78,42.365
2022-01-01 02:20:00,3735.79,3736.32,3734.61,3735.56,60.7269
2022-01-01 02:21:00,3735.45,3735.56,3732.77,3733.8,90.9516
2022-01-01 02:22:00,3733.81,3734.55,3730.08,3730.91,119.7721
2022-01-01 02:23:00,3730.96,3732.29,3730.92,3731.71,96.2924
2022-01-01 02:24:00,3731.96,3733.29,3729.25,3730.51,55.9705
2022-01-01 02:25:00,3730.51,3732.86,3730.03,3731.84,25.2334
2022-01-01 02:26:00,3731.84,3732.73,3731.8,3732.02,24.8017
2022-01-01 02:27:00,3732.36,3732.79,3730.52,3732.01,50.9126
2022-01-01 02:28:00,3732.01,3732.99,3731.64,3732.98,44.115
2022-01-01 02:29:00,3732.98,3732.99,3728.5,3729.16,79.7325
2022-01-01 02:30:00,3729.16,3730.16,3728.61,3728.89,82.8586
2022-01-01 02:31:00,3728.9,3729.26,3727.53,3728.41,41.589
2022-01-01 02:32:00,3728.41,3729.31,3726.81,3727.3,49.5589
2022-01-01 02:33:00,3727.3,3727.98,3726.39,3726.39,29.3786
2022-01-01 02:34:00,3726.39,3727.01,3725.16,3726.39,40.2959
2022-01-01 02:35:00,3726.69,3727.29,3726.0,3726.53,33.195
2022-01-01 02:36:00,3726.53,3726.76,3722.52,3723.22,112.8045
2022-01-01 02:37:00,3723.22,3723.84,3722.23,3723.04,36.8736
2022-01-01 02:38:00,3723.03,3723.79,3723.02,3723.13,50.1674
2022-01-01 02:39:00,3723.14,3727.41,3723.13,3726.09,90.381
2022-01-01 02:40:00,3726.09,3727.67,3725.15,3726.59,27.1676
2022-01-01 02:41:00,3726.61,3727.83,3726.34,3727.02,21.1815
2022-01-01 02:42:00,3727.03,3728.24,3726.75,3728.24,16.0602
2022-01-01 02:43:00,3728.24,3729.34,3728.13,3729.12,70.3851
2022-01-01 02:44:00,3729.13,3729.34,3727.14,3728.44,99.4912
2022-01-01 02:45:00,3728.44,3729.89,3728.28,3729.44,35.0746
2022-01-01 02:46:00,3729.44,3730.6,3728.88,3730.59,26.5662
2022-01-01 02:47:00,3730.59,3732.1,3730.59,3731.19,28.8256
2022-01-01 02:48:00,3731.19,3731.38,3729.87,3730.09,40.4405
2022-01-01 02:49:00,3730.1,3731.01,3729.85,3730.7,23.9706
2022-01-01 02:50:00,3730.81,3731.18,3727.49,3728.43,60.6236
2022-01-01 02:51:00,3728.43,3732.38,3728.42,3732.02,187.7076
2022-01-01 02:52:00,3732.38,3733.99,3732.0,3732.35,321.1558
2022-01-01 02:53:00,3732.36,3733.8,3732.31,3732.95,81.0247
2022-01-01 02:54:00,3732.94,3733.91,3732.07,3732.21,44.156
2022-01-01 02:55:00,3732.21,3733.59,3732.02,3732.95,40.1626
2022-01-01 02:56:00,3732.95,3735.72,3732.19,3734.75,88.5238
2022-01-01 02:57:00,3734.75,3736.52,3727.09,3727.73,587.1656
2022-01-01 02:58:00,3727.73,3729.54,3726.46,3728.71,38.9295
2022-01-01 02:59:00,3728.7,3729.79,3727.45,3728.32,42.3089
2022-01-01 03:00:00,3728.41,3730.1,3727.93,3728.31,48.9103
2022-01-01 03:01:00,3728.3,3729.28,3727.28,3727.34,27.908
2022-01-01 03:02:00,3727.34,3728.83,3725.43,3725.74,48.1597
2022-01-01 03:03:00,3725.44,3725.74,3721.84,3722.04,110.9159
2022-01-01 03:04:00,3722.38,3726.2,3722.04,3725.82,100.1697
2022-01-01 03:05:00,3725.84,3726.01,3724.6,3726.01,274.7262
2022-01-01 03:06:00,3726.0,3727.08,3725.93,3726.47,41.9442
2022-01-01 03:07:00,3726.47,3729.03,3726.2,3727.0,102.1295
2022-01-01 03:08:00,3727.01,3727.33,3724.94,3725.03,35.1813
2022-01-01 03:09:00,3725.36,3727.57,3724.07,3727.27,40.7265
2022-01-01 03:10:00,3727.28,3729.91,3726.36,3728.25,48.8526
2022-01-01 03:11:00,3728.24,3729.86,3726.88,3727.26,65.5913
2022-01-01 03:12:00,3727.27,3728.64,3726.34,3727.69,23.3524
2022-01-01 03:13:00,3727.69,3729.74,3726.85,3727.11,29.389
2022-01-01 03:14:00,3727.11,3729.95,3726.65,3729.14,27.9878
2022-01-01 03:15:00,3729.14,3730.31,3727.27,3730.31,45.6236
2022-01-01 03:16:00,3730.3,3735.31,3730.3,3734.3,54.0316
2022-01-01 03:17:00,3734.29,3737.0,3734.29,3735.34,63.2315
2022-01-01 03:18:00,3735.34,3735.62,3734.72,3735.21,29.9013
2022-01-01 03:19:00,3735.2,3736.1,3735.15,3735.39,53.2264
2022-01-01 03:20:00,3735.39,3735.88,3731.33,3731.67,112.1262
2022-01-01 03:21:00,3731.67,3732.4,3730.0,3731.65,58.7536
2022-01-01 03:22:00,3731.66,3732.79,3730.61,3731.13,57.2946
2022-01-01 03:23:00,3731.01,3731.72,3728.32,3728.33,93.2756
2022-01-01 03:24:00,3728.33,3728.93,3726.96,3726.96,43.755
2022-01-01 03:25:00,3726.97,3729.56,3726.96,3728.47,36.1323
2022-01-01 03:26:00,3728.44,3728.92,3727.84,3728.16,14.5735
2022-01-01 03:27:00,3728.15,3728.44,3726.83,3728.43,42.151
2022-01-01 03:28:00,3728.44,3730.48,3728.43,3729.68,74.8505
2022-01-01 03:29:00,3729.68,3731.07,3729.0,3729.0,58.2344
2022-01-01 03:30:00,3729.01,3730.99,3728.08,3730.11,70.4361
2022-01-01 03:31:00,3730.11,3730.59,3728.74,3729.46,114.0651
2022-01-01 03:32:00,3729.46,3729.77,3726.81,3727.32,32.9294
2022-01-01 03:33:00,3727.31,3731.41,3727.31,3730.69,87.6853
2022-01-01 03:34:00,3730.69,3731.69,3730.0,3730.95,36.4165
2022-01-01 03:35:00,3730.94,3731.18,3728.7,3729.76,69.6819
2022-01-01 03:36:00,3729.75,3731.68,3729.73,3731.07,45.4555
2022-01-01 03:37:00,3731.47,3731.51,3729.81,3730.41,30.7268
2022-01-01 03:38:00,3730.14,3731.28,3729.09,3729.56,60.3976
2022-01-01 03:39:00,3729.56,3730.67,3729.36,3729.96,21.532
2022-01-01 03:40:00,3729.96,3731.09,3729.96,3730.67,21.9124
2022-01-01 03:41:00,3730.67,3732.19,3730.01,3731.61,61.3477
2022-01-01 03:42:00,3731.19,3731.87,3730.48,3730.48,24.5748
2022-01-01 03:43:00,3730.49,3732.46,3730.17,3732.0,25.6003
2022-01-01 03:44:00,3732.02,3732.02,3730.26,3731.32,22.1743
2022-01-01 03:45:00,3731.33,3731.9,3730.17,3731.39,127.5413
2022-01-01 03:46:00,3731.39,3731.75,3730.42,3730.89,64.6981
2022-01-01 03:47:00,3730.88,3731.31,3729.62,3729.62,31.6783
2022-01-01 03:48:00,3729.62,3730.81,3728.19,3730.01,52.5994
2022-01-01 03:49:00,3730.01,3730.72,3726.89,3727.11,24.6534
2022-01-01 03:50:00,3727.11,3727.4,3725.26,3726.6,59.2217
2022-01-01 03:51:00,3726.44,3726.84,3725.97,3725.99,20.4486
2022-01-01 03:52:00,3725.99,3727.58,3723.68,3724.98,137.1105
2022-01-01 03:53:00,3724.98,3727.92,3724.79,3727.69,56.3193
2022-01-01 03:54:00,3727.68,3729.16,3727.5,3728.42,31.0773
2022-01-01 03:55:00,3728.41,3728.76,3726.33,3727.26,27.4353
2022-01-01 03:56:00,3727.27,3727.27,3726.53,3726.89,31.5545
2022-01-01 03:57:00,3726.9,3726.9,3724.5,3724.5,41.1999
2022-01-01 03:58:00,3724.51,3725.68,3724.5,3724.91,27.904
2022-01-01 03:59:00,3724.98,3725.21,3722.83,3723.96,221.7025
2022-01-01 04:00:00,3723.96,3726.11,3723.5,3725.98,60.9763
2022-01-01 04:01:00,3725.98,3726.43,3724.93,3725.81,57.5564
2022-01-01 04:02:00,3725.81,3726.05,3723.54,3725.28,136.0408
2022-01-01 04:03:00,3725.15,3725.46,3724.22,3724.91,26.6034
2022-01-01 04:04:00,3724.92,3727.14,3724.91,3726.39,50.1677
2022-01-01 04:05:00,3726.39,3727.27,3726.38,3727.26,39.869
2022-01-01 04:06:00,3727.27,3728.07,3723.61,3725.05,70.0705
2022-01-01 04:07:00,3725.05,3726.31,3725.05,3725.71,26.682
2022-01-01 04:08:00,3725.7,3725.84,3723.94,3724.3,25.3127
2022-01-01 04:09:00,3724.3,3726.33,3724.29,3725.19,74.4434
2022-01-01 04:10:00,3725.19,3725.19,3723.63,3724.94,46.2841
2022-01-01 04:11:00,3724.94,3725.03,3724.5,3724.5,5.0683
2022-01-01 04:12:00,3724.5,3724.79,3720.0,3720.01,97.2048
2022-01-01 04:13:00,3720.01,3722.07,3718.64,3719.64,134.6732
2022-01-01 04:14:00,3719.65,3719.65,3710.88,3713.05,585.5486
2022-01-01 04:15:00,3713.05,3717.23,3712.14,3714.1,119.0325
2022-01-01 04:16:00,3714.1,3717.79,3712.89,3717.31,402.846
