timestamp,open,high,low,close,volume
2021-12-31 22:07:00,46395.0,46397.81,46379.77,46380.9,7.91523
2021-12-31 22:08:00,46380.89,46434.45,46374.28,46426.76,15.07308
2021-12-31 22:09:00,46426.76,46450.0,46401.58,46448.0,8.73262
2021-12-31 22:10:00,46448.0,46463.02,46433.26,46457.47,14.92627
2021-12-31 22:11:00,46454.1,46499.35,46454.1,46482.87,13.58032
2021-12-31 22:12:00,46482.87,46562.53,46470.34,46553.08,19.32648
2021-12-31 22:13:00,46553.08,46561.14,46444.45,46462.21,23.05604
2021-12-31 22:14:00,46462.21,46477.18,46420.2,46434.81,30.67785
2021-12-31 22:15:00,46434.81,46527.48,46422.55,46516.48,16.51212
2021-12-31 22:16:00,46516.48,46569.97,46501.55,46523.6,23.26448
2021-12-31 22:17:00,46523.6,46550.0,46450.0,46455.38,17.20622
2021-12-31 22:18:00,46455.88,46461.03,46425.16,46450.52,12.88179
2021-12-31 22:19:00,46450.51,46467.77,46395.19,46405.16,17.61279
2021-12-31 22:20:00,46405.16,46465.95,46402.0,46437.44,8.4748
2021-12-31 22:21:00,46437.44,46459.59,46404.15,46406.51,12.49769
2021-12-31 22:22:00,46406.51,46416.68,46392.83,46400.0,10.71118
2021-12-31 22:23:00,46399.69,46467.46,46399.69,46467.46,5.60227
2021-12-31 22:24:00,46467.45,46467.71,46423.05,46439.55,6.02132
2021-12-31 22:25:00,46439.56,46449.98,46421.45,46447.09,13.36592
2021-12-31 22:26:00,46447.09,46450.01,46423.29,46430.88,5.48028
2021-12-31 22:27:00,46430.88,46436.93,46430.74,46434.5,3.99011
2021-12-31 22:28:00,46434.49,46438.71,46370.0,46411.98,46.6606
2021-12-31 22:29:00,46411.99,46411.99,46392.55,46396.88,7.86015
2021-12-31 22:30:00,46396.86,46399.99,46377.04,46381.86,24.38178
2021-12-31 22:31:00,46381.86,46387.91,46347.0,46356.43,26.13463
2021-12-31 22:32:00,46356.43,46362.17,46334.62,46346.15,24.36301
2021-12-31 22:33:00,46347.85,46354.82,46334.82,46348.53,13.66517
2021-12-31 22:34:00,46350.71,46355.77,46325.87,46332.92,12.22673
2021-12-31 22:35:00,46332.92,46345.49,46318.43,46344.67,18.0758
2021-12-31 22:36:00,46344.67,46346.7,46333.62,46339.09,16.88349
2021-12-31 22:37:00,46339.09,46339.4,46300.93,46312.7,28.77263
2021-12-31 22:38:00,46312.7,46315.16,46300.0,46300.03,12.64303
2021-12-31 22:39:00,46300.03,46303.88,46300.0,46300.0,22.05575
2021-12-31 22:40:00,46300.0,46304.71,46300.0,46300.19,16.99032
2021-12-31 22:41:00,46300.0,46314.17,46300.0,46309.7,9.0678
2021-12-31 22:42:00,46312.19,46318.03,46300.0,46303.1,14.36983
2021-12-31 22:43:00,46303.1,46303.1,46300.0,46301.76,2.55017
2021-12-31 22:44:00,46301.75,46302.87,46289.88,46290.58,5.00649
2021-12-31 22:45:00,46290.58,46300.0,46232.36,46300.0,15.88895
2021-12-31 22:46:00,46299.99,46398.76,46299.99,46396.5,17.91936
2021-12-31 22:47:00,46396.49,46451.06,46389.22,46448.7,12.44874
2021-12-31 22:48:00,46448.7,46459.96,46448.7,46449.78,11.9846
2021-12-31 22:49:00,46449.78,46450.0,46354.15,46354.57,11.96724
2021-12-31 22:50:00,46354.57,46354.8,46290.7,46300.0,13.66003
2021-12-31 22:51:00,46300.0,46388.7,46299.99,46385.01,12.31887
2021-12-31 22:52:00,46385.01,46408.87,46378.83,46408.87,4.11687
2021-12-31 22:53:00,46404.99,46423.99,46404.99,46415.35,3.25641
2021-12-31 22:54:00,46415.35,46424.38,46365.04,46366.28,10.99739
2021-12-31 22:55:00,46366.27,46414.12,46365.11,46400.0,11.82048
2021-12-31 22:56:00,46400.75,46408.28,46400.0,46402.49,6.53212
2021-12-31 22:57:00,46402.49,46402.5,46394.84,46397.89,4.48046
2021-12-31 22:58:00,46397.89,46400.0,46299.86,46321.98,159.57743
2021-12-31 22:59:00,46321.97,46321.98,46294.8,46303.99,12.16934
2021-12-31 23:00:00,46303.98,46376.86,46300.49,46370.59,137.5173
2021-12-31 23:01:00,46370.59,46391.01,46362.0,46391.0,8.67767
2021-12-31 23:02:00,46391.0,46427.39,46391.0,46422.5,21.94509
2021-12-31 23:03:00,46422.5,46422.5,46412.68,46413.64,5.08964
2021-12-31 23:04:00,46413.62,46428.08,46412.68,46423.88,4.5885
2021-12-31 23:05:00,46423.88,46428.91,46415.22,46422.23,5.45341
2021-12-31 23:06:00,46426.46,46426.46,46364.49,46412.59,40.54613
2021-12-31 23:07:00,46412.59,46412.6,46395.31,46401.65,5.28086
2021-12-31 23:08:00,46401.64,46420.0,46363.23,46410.0,15.01134
2021-12-31 23:09:00,46410.0,46450.0,46410.0,46431.3,10.11261
2021-12-31 23:10:00,46431.3,46448.08,46416.09,46444.05,12.21484
2021-12-31 23:11:00,46444.06,46444.9,46392.0,46415.97,10.42287
2021-12-31 23:12:00,46415.96,46435.0,46404.0,46432.35,5.75029
2021-12-31 23:13:00,46432.35,46464.86,46432.34,46458.45,9.3453
2021-12-31 23:14:00,46456.21,46467.67,46426.72,46430.04,8.62383
2021-12-31 23:15:00,46429.65,46449.9,46429.65,46435.46,14.72585
2021-12-31 23:16:00,46435.47,46435.51,46406.0,46406.28,9.60483
2021-12-31 23:17:00,46406.0,46467.67,46406.0,46465.44,18.67595
2021-12-31 23:18:00,46465.44,46467.64,46446.79,46465.43,7.97669
2021-12-31 23:19:00,46465.43,46465.43,46457.41,46457.41,5.5519
2021-12-31 23:20:00,46457.41,46457.42,46417.08,46418.57,7.19856
2021-12-31 23:21:00,46418.55,46431.32,46368.0,46373.87,13.43848
2021-12-31 23:22:00,46373.87,46377.81,46350.67,46359.99,10.04606
2021-12-31 23:23:00,46361.98,46391.94,46358.33,46380.95,6.96547
2021-12-31 23:24:00,46380.95,46397.59,46380.95,46397.59,11.35037
2021-12-31 23:25:00,46397.59,46400.58,46376.98,46384.05,9.9279
2021-12-31 23:26:00,46384.05,46432.51,46384.05,46418.4,13.62045
2021-12-31 23:27:00,46418.39,46427.1,46405.95,46427.1,14.56458
2021-12-31 23:28:00,46427.1,46427.1,46406.58,46410.86,5.26684
2021-12-31 23:29:00,46410.86,46410.87,46350.43,46350.44,15.68711
2021-12-31 23:30:00,46350.44,46398.99,46350.01,46383.61,14.54243
2021-12-31 23:31:00,46383.61,46399.81,46381.27,46399.79,9.95791
2021-12-31 23:32:00,46399.79,46410.65,46384.9,46387.11,3.93159
2021-12-31 23:33:00,46387.11,46517.2,46365.74,46469.23,36.90208
2021-12-31 23:34:00,46462.28,46482.59,46457.51,46468.22,13.47788
2021-12-31 23:35:00,46468.22,46468.23,46407.27,46408.16,10.96832
2021-12-31 23:36:00,46412.96,46442.9,46406.03,46433.6,6.3431
2021-12-31 23:37:00,46431.57,46433.6,46375.6,46410.38,7.87558
2021-12-31 23:38:00,46410.38,46410.39,46401.64,46403.57,5.70868
2021-12-31 23:39:00,46403.58,46403.58,46381.67,46383.95,6.86993
2021-12-31 23:40:00,46383.94,46433.14,46382.71,46423.89,6.96308
2021-12-31 23:41:00,46423.9,46428.85,46413.6,46428.73,6.01445
2021-12-31 23:42:00,46428.74,46446.57,46390.0,46399.76,16.5409
2021-12-31 23:43:00,46399.76,46433.06,46392.0,46433.05,11.51382
2021-12-31 23:44:00,46433.05,46520.13,46424.06,46465.54,31.57671
2021-12-31 23:45:00,46465.54,46465.55,46413.42,46433.8,25.70918
2021-12-31 23:46:00,46433.8,46433.81,46392.03,46406.78,13.97441
2021-12-31 23:47:00,46411.44,46448.97,46404.08,46414.99,11.79526
2021-12-31 23:48:00,46414.99,46415.37,46382.21,46386.19,10.252
2021-12-31 23:49:00,46386.18,46395.19,46379.0,46390.82,5.61858
2021-12-31 23:50:00,46391.42,46391.42,46347.8,46347.81,19.96431
2021-12-31 23:51:00,46347.81,46366.09,46328.75,46362.4,19.95879
2021-12-31 23:52:00,46362.4,46362.4,46349.21,46355.0,9.57442
2021-12-31 23:53:00,46355.0,46355.0,46304.03,46312.0,37.26852
2021-12-31 23:54:00,46312.0,46319.06,46275.15,46285.8,32.4948
2021-12-31 23:55:00,46285.79,46285.8,46250.55,46252.69,16.63324
2021-12-31 23:56:00,46252.68,46279.4,46242.46,46249.99,18.52434
2021-12-31 23:57:00,46250.0,46275.71,46248.33,46248.35,32.62302
2021-12-31 23:58:00,46248.35,46248.36,46132.04,46186.33,54.11715
2021-12-31 23:59:00,46186.33,46233.1,46179.63,46216.93,23.12242
2022-01-01 00:00:00,46216.93,46271.08,46208.37,46250.0,40.57574
2022-01-01 00:01:00,46250.0,46344.23,46234.39,46312.76,42.38106
2022-01-01 00:02:00,46312.76,46381.69,46292.75,46368.73,51.29955
2022-01-01 00:03:00,46368.73,46391.49,46314.26,46331.08,30.45894
2022-01-01 00:04:00,46331.07,46336.1,46300.0,46321.34,20.96029
2022-01-01 00:05:00,46321.34,46443.56,46280.0,46436.03,35.86682
2022-01-01 00:06:00,46436.03,46518.32,46432.5,46518.31,29.31849
2022-01-01 00:07:00,46518.31,46527.26,46427.06,46427.95,27.81847
2022-01-01 00:08:00,46427.94,46427.97,46383.78,46392.64,15.96245
2022-01-01 00:09:00,46392.64,46406.48,46350.96,46371.11,14.46954
2022-01-01 00:10:00,46369.79,46394.0,46341.55,46379.8,10.65734
2022-01-01 00:11:00,46379.8,46379.81,46293.32,46312.37,19.01268
2022-01-01 00:12:00,46312.38,46312.38,46276.22,46288.64,11.6262
2022-01-01 00:13:00,46288.81,46363.84,46288.64,46329.0,23.15078
2022-01-01 00:14:00,46329.0,46353.5,46320.3,46332.51,13.09874
2022-01-01 00:15:00,46332.52,46332.52,46312.38,46329.13,8.40902
2022-01-01 00:16:00,46329.12,46329.97,46307.84,46323.31,24.76988
2022-01-01 00:17:00,46323.31,46323.31,46280.61,46283.37,11.99892
2022-01-01 00:18:00,46283.36,46296.67,46266.32,46283.39,24.88379
2022-01-01 00:19:00,46283.39,46303.79,46236.27,46293.9,31.08154
2022-01-01 00:20:00,46295.42,46337.5,46286.25,46327.98,26.61854
2022-01-01 00:21:00,46327.97,46384.35,46290.84,46384.34,38.03832
2022-01-01 00:22:00,46384.35,46421.27,46371.97,46394.04,35.61633
2022-01-01 00:23:00,46394.03,46401.9,46360.18,46368.56,9.44557
2022-01-01 00:24:00,46368.56,46403.94,46368.55,46395.53,25.60603
2022-01-01 00:25:00,46395.53,46400.38,46380.32,46385.31,19.11556
2022-01-01 00:26:00,46385.32,46393.59,46385.31,46386.29,16.69766
2022-01-01 00:27:00,46386.29,46386.29,46345.1,46354.88,9.68098
2022-01-01 00:28:00,46354.88,46380.55,46352.51,46361.38,25.29168
2022-01-01 00:29:00,46361.38,46379.99,46352.41,46375.42,12.74591
2022-01-01 00:30:00,46375.42,46386.28,46360.19,46365.71,26.76485
2022-01-01 00:31:00,46365.72,46377.84,46365.71,46375.01,7.85249
2022-01-01 00:32:00,46375.0,46393.83,46375.0,46385.05,19.78791
2022-01-01 00:33:00,46385.04,46385.05,46375.0,46375.01,7.34391
2022-01-01 00:34:00,46375.02,46446.47,46375.01,46443.65,20.0769
2022-01-01 00:35:00,46443.65,46489.12,46443.64,46468.94,30.90804
2022-01-01 00:36:00,46468.95,46508.0,46466.03,46499.99,20.46056
2022-01-01 00:37:00,46499.99,46513.46,46471.56,46508.6,15.46005
2022-01-01 00:38:00,46508.61,46512.05,46499.83,46500.01,10.6516
2022-01-01 00:39:00,46500.01,46590.0,46498.42,46530.7,35.63549
2022-01-01 00:40:00,46530.71,46576.78,46503.51,46574.03,33.84476
2022-01-01 00:41:00,46574.06,46656.28,46561.53,46634.13,48.42193
2022-01-01 00:42:00,46634.14,46689.42,46627.15,46644.03,73.12964
2022-01-01 00:43:00,46644.03,46670.13,46636.43,46657.84,16.39351
2022-01-01 00:44:00,46657.84,46657.84,46610.74,46610.81,19.34913
2022-01-01 00:45:00,46610.81,46621.08,46575.76,46621.0,29.09297
2022-01-01 00:46:00,46621.01,46647.0,46619.57,46637.7,23.03267
2022-01-01 00:47:00,46637.71,46674.6,46627.48,46672.46,28.10511
2022-01-01 00:48:00,46672.47,46731.0,46657.05,46717.92,59.55703
2022-01-01 00:49:00,46717.91,46731.39,46684.71,46693.74,28.87589
2022-01-01 00:50:00,46693.75,46702.89,46673.57,46691.17,29.46041
2022-01-01 00:51:00,46691.17,46708.59,46674.92,46681.73,25.20345
2022-01-01 00:52:00,46681.73,46683.75,46628.6,46666.75,28.23488
2022-01-01 00:53:00,46666.74,46668.13,46633.7,46640.98,11.23276
2022-01-01 00:54:00,46640.97,46698.29,46640.97,46659.65,39.27584
2022-01-01 00:55:00,46659.66,46672.97,46656.14,46671.69,19.61764
2022-01-01 00:56:00,46671.69,46674.46,46658.46,46670.21,14.07134
2022-01-01 00:57:00,46670.21,46690.16,46662.99,46685.42,18.48264
2022-01-01 00:58:00,46685.42,46685.44,46660.0,46660.01,11.07046
2022-01-01 00:59:00,46660.0,46664.18,46630.46,46656.13,45.28027
2022-01-01 01:00:00,46656.14,46661.64,46647.29,46647.29,23.33749
2022-01-01 01:01:00,46649.17,46650.6,46580.53,46592.51,17.95685
2022-01-01 01:02:00,46592.51,46615.97,46574.06,46615.96,22.67699
2022-01-01 01:03:00,46615.97,46618.51,46579.34,46579.35,9.28617
2022-01-01 01:04:00,46579.34,46591.4,46575.99,46582.68,53.19023
2022-01-01 01:05:00,46582.67,46601.78,46579.9,46590.76,48.29667
2022-01-01 01:06:00,46590.77,46624.2,46590.76,46618.96,8.72225
2022-01-01 01:07:00,46619.82,46638.86,46608.49,46634.68,25.15869
2022-01-01 01:08:00,46634.68,46676.47,46634.68,46659.86,22.8731
2022-01-01 01:09:00,46659.86,46678.13,46658.01,46675.0,10.8283
2022-01-01 01:10:00,46675.0,46747.0,46674.99,46732.96,22.05852
2022-01-01 01:11:00,46732.95,46735.45,46695.8,46723.8,9.25021
2022-01-01 01:12:00,46723.81,46767.24,46723.8,46729.35,20.51435
2022-01-01 01:13:00,46729.34,46753.02,46724.31,46741.39,25.70054
2022-01-01 01:14:00,46741.39,46767.0,46732.44,46766.99,10.23738
2022-01-01 01:15:00,46766.99,46787.12,46752.17,46786.21,16.75636
2022-01-01 01:16:00,46786.21,46844.77,46782.19,46840.3,26.15127
2022-01-01 01:17:00,46840.29,46896.74,46840.0,46877.05,37.77889
2022-01-01 01:18:00,46877.04,46877.05,46829.83,46874.76,27.28686
2022-01-01 01:19:00,46874.77,46900.0,46857.03,46876.81,13.26595
2022-01-01 01:20:00,46876.82,46949.99,46876.81,46904.72,27.1151
2022-01-01 01:21:00,46904.72,46914.73,46868.38,46868.42,14.48681
2022-01-01 01:22:00,46868.41,46885.25,46818.0,46827.0,14.91667
2022-01-01 01:23:00,46827.01,46875.55,46827.0,46855.14,8.28826
2022-01-01 01:24:00,46855.14,46857.28,46799.0,46846.03,16.2901
2022-01-01 01:25:00,46846.04,46869.16,46809.15,46812.19,17.73402
2022-01-01 01:26:00,46812.19,46816.69,46780.86,46806.42,11.03099
2022-01-01 01:27:00,46806.42,46838.0,46798.74,46801.24,8.99423
2022-01-01 01:28:00,46801.24,46815.39,46790.64,46793.26,12.86464
2022-01-01 01:29:00,46793.26,46815.34,46793.26,46815.33,6.46012
2022-01-01 01:30:00,46815.34,46832.8,46800.29,46825.67,13.02542
2022-01-01 01:31:00,46825.67,46832.45,46806.8,46806.81,9.03465
2022-01-01 01:32:00,46806.81,46858.49,46806.8,46858.46,9.25692
2022-01-01 01:33:00,46858.47,46869.69,46847.29,46858.26,5.56555
2022-01-01 01:34:00,46858.26,46866.19,46833.32,46845.06,5.25057
2022-01-01 01:35:00,46845.06,46874.57,46845.0,46859.38,9.98086
2022-01-01 01:36:00,46859.37,46884.63,46857.53,46873.91,10.17456
2022-01-01 01:37:00,46873.9,46873.91,46840.21,46840.94,10.80765
2022-01-01 01:38:00,46840.94,46854.39,46784.38,46789.23,18.4265
2022-01-01 01:39:00,46789.23,46811.33,46753.84,46799.9,12.48485
2022-01-01 01:40:00,46798.2,46804.58,46755.4,46773.92,9.07912
2022-01-01 01:41:00,46776.33,46780.0,46750.0,46750.01,43.88948
2022-01-01 01:42:00,46750.0,46772.42,46748.05,46761.8,10.27651
2022-01-01 01:43:00,46761.8,46770.74,46752.85,46765.69,7.02937
2022-01-01 01:44:00,46765.69,46779.96,46760.49,46768.1,5.8997
2022-01-01 01:45:00,46768.11,46774.27,46765.0,46773.0,3.02615
2022-01-01 01:46:00,46773.0,46773.91,46720.0,46736.91,16.4594
2022-01-01 01:47:00,46736.91,46745.69,46711.9,46739.92,24.57709
2022-01-01 01:48:00,46739.93,46774.9,46725.77,46774.87,26.31805
2022-01-01 01:49:00,46769.94,46779.7,46747.22,46771.72,8.65818
2022-01-01 01:50:00,46769.61,46780.0,46765.75,46770.01,3.30654
2022-01-01 01:51:00,46770.01,46849.37,46770.0,46849.37,32.81841
2022-01-01 01:52:00,46849.37,46861.47,46782.64,46800.36,19.49361
2022-01-01 01:53:00,46800.36,46810.07,46775.59,46781.97,4.79837
2022-01-01 01:54:00,46781.97,46821.27,46780.85,46819.12,7.64393
2022-01-01 01:55:00,46819.12,46823.96,46780.03,46783.9,4.81601
2022-01-01 01:56:00,46783.91,46799.39,46780.78,46793.96,2.42631
2022-01-01 01:57:00,46793.95,46795.75,46760.0,46760.44,9.95627
2022-01-01 01:58:00,46760.45,46795.97,46750.0,46788.3,4.85972
2022-01-01 01:59:00,46788.31,46795.5,46774.32,46778.14,4.96763
2022-01-01 02:00:00,46778.14,46813.16,46769.95,46804.69,13.51174
2022-01-01 02:01:00,46804.7,46804.7,46770.32,46794.05,5.93588
2022-01-01 02:02:00,46794.04,46805.32,46787.32,46803.27,7.76461
2022-01-01 02:03:00,46803.28,46823.39,46803.27,46816.34,10.80245
2022-01-01 02:04:00,46816.33,46823.96,46807.0,46823.95,3.54317
2022-01-01 02:05:00,46823.96,46823.96,46813.04,46813.23,3.15064
2022-01-01 02:06:00,46813.23,46834.91,46792.21,46832.47,7.39065
2022-01-01 02:07:00,46832.46,46861.86,46832.46,46844.96,6.10879
2022-01-01 02:08:00,46844.96,46850.29,46834.91,46842.92,2.87858
2022-01-01 02:09:00,46842.92,46848.65,46807.0,46816.15,17.62004
2022-01-01 02:10:00,46816.14,46821.75,46789.02,46821.75,9.13085
2022-01-01 02:11:00,46821.75,46839.36,46820.0,46828.78,6.30658
2022-01-01 02:12:00,46828.78,46867.75,46828.78,46850.29,15.47386
2022-01-01 02:13:00,46850.29,46857.76,46840.02,46856.02,3.53552
2022-01-01 02:14:00,46856.02,46856.02,46830.0,46845.97,8.73378
2022-01-01 02:15:00,46845.98,46919.17,46845.97,46903.01,18.52671
2022-01-01 02:16:00,46903.01,46912.14,46903.0,46906.75,8.94458
2022-01-01 02:17:00,46906.76,46915.33,46903.0,46906.45,9.86501
2022-01-01 02:18:00,46906.45,46907.86,46903.0,46903.01,11.71968
2022-01-01 02:19:00,46903.02,46928.94,46903.01,46914.5,3.95537
2022-01-01 02:20:00,46914.5,46926.39,46903.0,46910.78,8.36308
2022-01-01 02:21:00,46910.77,46910.78,46876.15,46903.69,34.58133
2022-01-01 02:22:00,46903.68,46912.73,46853.14,46863.47,12.24731
2022-01-01 02:23:00,46861.99,46884.89,46860.79,46862.96,11.99089
2022-01-01 02:24:00,46862.95,46881.53,46836.07,46841.58,6.89869
2022-01-01 02:25:00,46841.58,46856.06,46828.1,46848.65,5.41982
2022-01-01 02:26:00,46848.65,46849.65,46839.45,46844.95,5.10275
2022-01-01 02:27:00,46844.96,46852.89,46830.81,46850.01,5.81104
2022-01-01 02:28:00,46850.01,46865.84,46850.01,46865.83,3.57539
2022-01-01 02:29:00,46865.84,46868.04,46826.0,46826.01,4.62947
2022-01-01 02:30:00,46826.0,46826.01,46815.97,46819.27,8.47489
2022-01-01 02:31:00,46819.26,46821.59,46801.28,46806.2,10.68355
2022-01-01 02:32:00,46806.2,46817.88,46786.77,46791.29,11.25839
2022-01-01 02:33:00,46791.3,46808.66,46788.01,46793.52,13.02468
2022-01-01 02:34:00,46793.53,46800.43,46785.0,46788.59,5.12972
2022-01-01 02:35:00,46788.59,46797.59,46787.1,46794.49,2.50253
2022-01-01 02:36:00,46794.49,46794.49,46728.12,46761.09,22.15635
2022-01-01 02:37:00,46757.72,46761.09,46721.96,46741.16,9.009
2022-01-01 02:38:00,46741.16,46745.18,46733.48,46738.01,2.00542
2022-01-01 02:39:00,46738.0,46772.16,46734.04,46764.0,4.55905
2022-01-01 02:40:00,46763.99,46776.47,46759.03,46769.47,2.12448
2022-01-01 02:41:00,46769.47,46792.79,46769.46,46777.27,6.15847
2022-01-01 02:42:00,46779.23,46792.53,46777.26,46788.77,4.27687
2022-01-01 02:43:00,46788.77,46804.89,46788.77,46804.86,4.75902
2022-01-01 02:44:00,46804.86,46804.87,46771.05,46775.91,12.41515
2022-01-01 02:45:00,46775.9,46799.58,46775.9,46799.58,9.31117
2022-01-01 02:46:00,46799.58,46808.34,46794.43,46808.34,2.91039
2022-01-01 02:47:00,46808.33,46834.49,46808.33,46829.63,3.94022
2022-01-01 02:48:00,46829.63,46829.63,46801.17,46815.03,8.19843
2022-01-01 02:49:00,46815.02,46815.03,46800.49,46809.58,3.53676
2022-01-01 02:50:00,46809.59,46812.34,46777.25,46792.86,6.05412
2022-01-01 02:51:00,46792.87,46829.05,46792.86,46826.25,3.7791
2022-01-01 02:52:00,46826.26,46830.17,46814.37,46819.26,3.85701
2022-01-01 02:53:00,46819.26,46826.01,46817.83,46821.96,3.34657
2022-01-01 02:54:00,46821.95,46832.53,46821.95,46825.17,9.92292
2022-01-01 02:55:00,46825.16,46851.0,46825.16,46850.21,8.33292
2022-01-01 02:56:00,46850.21,46860.39,46832.71,46857.41,6.47743
2022-01-01 02:57:00,46857.41,46859.31,46774.72,46775.82,14.53365
2022-01-01 02:58:00,46775.82,46798.34,46773.93,46798.34,5.31352
2022-01-01 02:59:00,46798.34,46821.67,46798.33,46811.77,3.59856
2022-01-01 03:00:00,46811.77,46823.11,46803.91,46818.57,4.51292
2022-01-01 03:01:00,46818.57,46826.63,46810.11,46810.11,4.7432
2022-01-01 03:02:00,46810.12,46819.74,46786.24,46788.93,3.74252
2022-01-01 03:03:00,46788.93,46791.25,46761.77,46761.77,5.61115
2022-01-01 03:04:00,46761.77,46800.87,46760.12,46791.99,6.43713
2022-01-01 03:05:00,46791.99,46793.08,46782.35,46782.61,1.97775
2022-01-01 03:06:00,46782.61,46802.61,46782.6,46799.71,2.35504
2022-01-01 03:07:00,46802.59,46821.5,46797.84,46819.87,7.23774
2022-01-01 03:08:00,46819.88,46819.88,46802.8,46805.93,1.89121
2022-01-01 03:09:00,46805.92,46830.99,46790.6,46830.99,8.13918
2022-01-01 03:10:00,46830.99,46851.56,46828.11,46842.47,10.8588
2022-01-01 03:11:00,46842.46,46846.13,46818.86,46818.86,4.55643
2022-01-01 03:12:00,46818.87,46830.17,46806.89,46830.12,4.84161
2022-01-01 03:13:00,46830.12,46841.1,46806.88,46806.89,4.83554
2022-01-01 03:14:00,46806.88,46833.64,46806.88,46826.1,6.50873
2022-01-01 03:15:00,46826.11,46847.39,46807.66,46846.13,5.10899
2022-01-01 03:16:00,46846.13,46916.63,46846.12,46887.55,35.08766
2022-01-01 03:17:00,46887.55,46896.7,46880.97,46888.0,2.40354
2022-01-01 03:18:00,46888.01,46888.01,46880.99,46886.02,3.849
2022-01-01 03:19:00,46886.02,46905.09,46886.02,46888.07,27.64121
2022-01-01 03:20:00,46888.08,46888.08,46858.12,46858.13,3.85043
2022-01-01 03:21:00,46858.12,46874.6,46856.22,46863.17,2.25938
2022-01-01 03:22:00,46863.16,46865.38,46840.77,46851.62,3.50311
2022-01-01 03:23:00,46851.63,46851.63,46805.59,46806.21,12.32717
2022-01-01 03:24:00,46805.6,46810.13,46777.0,46791.02,52.42045
2022-01-01 03:25:00,46791.02,46822.33,46791.02,46809.0,14.73965
2022-01-01 03:26:00,46809.0,46809.01,46798.89,46808.74,15.4375
2022-01-01 03:27:00,46808.74,46808.75,46791.0,46805.27,14.30703
2022-01-01 03:28:00,46805.28,46837.42,46805.27,46827.14,11.8574
2022-01-01 03:29:00,46827.15,46842.21,46809.15,46809.15,13.87587
2022-01-01 03:30:00,46809.16,46854.33,46809.15,46838.12,9.73944
2022-01-01 03:31:00,46838.13,46842.22,46822.39,46822.43,4.80233
2022-01-01 03:32:00,46822.44,46827.48,46813.2,46813.2,10.7963
2022-01-01 03:33:00,46813.21,46860.89,46813.2,46853.8,24.62813
2022-01-01 03:34:00,46853.81,46856.13,46842.77,46853.73,9.5297
2022-01-01 03:35:00,46853.73,46853.73,46830.0,46852.24,11.63198
2022-01-01 03:36:00,46852.24,46865.8,46838.62,46865.36,7.13444
2022-01-01 03:37:00,46865.36,46865.36,46853.8,46861.42,1.7594
2022-01-01 03:38:00,46861.43,46862.0,46830.37,46835.55,6.11754
2022-01-01 03:39:00,46835.55,46853.71,46832.28,46846.74,2.87622
2022-01-01 03:40:00,46846.74,46853.81,46840.42,46853.8,3.27205
2022-01-01 03:41:00,46853.81,46883.68,46846.38,46868.24,23.33165
2022-01-01 03:42:00,46868.25,46884.88,46862.38,46871.93,4.43825
2022-01-01 03:43:00,46871.94,46900.0,46868.66,46892.17,9.44247
2022-01-01 03:44:00,46892.18,46892.18,46867.98,46867.98,2.80538
2022-01-01 03:45:00,46867.98,46894.61,46867.98,46886.06,8.64841
2022-01-01 03:46:00,46886.07,46898.99,46881.75,46885.7,4.63638
2022-01-01 03:47:00,46885.7,46886.2,46866.11,46866.88,6.59
2022-01-01 03:48:00,46866.89,46876.34,46853.88,46859.21,7.61226
2022-01-01 03:49:00,46859.21,46865.51,46825.24,46825.25,4.52647
2022-01-01 03:50:00,46825.25,46825.25,46813.4,46817.01,4.69407
2022-01-01 03:51:00,46817.01,46818.17,46813.2,46815.18,9.93462
2022-01-01 03:52:00,46815.17,46829.23,46813.2,46813.21,21.70346
2022-01-01 03:53:00,46813.2,46851.07,46813.2,46848.29,6.49077
2022-01-01 03:54:00,46848.29,46870.0,46838.69,46863.64,7.05895
2022-01-01 03:55:00,46863.64,46870.86,46842.13,46859.01,5.93793
2022-01-01 03:56:00,46859.01,46860.92,46851.71,46851.72,2.28015
2022-01-01 03:57:00,46851.71,46851.72,46813.21,46815.3,10.9305
2022-01-01 03:58:00,46815.3,46823.47,46813.22,46822.52,5.47611
2022-01-01 03:59:00,46822.53,46822.53,46813.2,46813.2,27.14701
2022-01-01 04:00:00,46813.21,46848.47,46813.2,46848.46,11.03156
2022-01-01 04:01:00,46848.47,46849.94,46831.87,46846.05,5.34012
2022-01-01 04:02:00,46846.05,46846.06,46830.07,46832.44,7.62704
2022-01-01 04:03:00,46832.44,46844.93,46832.43,46841.48,3.11816
2022-01-01 04:04:00,46841.47,46868.72,46841.47,46860.13,6.43747
2022-01-01 04:05:00,46864.26,46877.67,46859.96,46875.81,6.42998
2022-01-01 04:06:00,46875.81,46887.33,46840.0,46840.01,13.8433
2022-01-01 04:07:00,46840.0,46861.96,46840.0,46850.38,6.874
2022-01-01 04:08:00,46850.37,46859.85,46840.79,46843.85,1.92729
2022-01-01 04:09:00,46843.84,46857.53,46835.03,46839.04,3.3644
2022-01-01 04:10:00,46840.99,46845.8,46822.34,46845.79,5.68904
2022-01-01 04:11:00,46845.79,46845.8,46842.64,46845.61,3.9805
2022-01-01 04:12:00,46845.6,46845.61,46800.0,46800.0,52.92663
2022-01-01 04:13:00,46800.0,46819.74,46778.4,46783.29,16.15097
2022-01-01 04:14:00,46783.29,46783.3,46630.23,46648.04,119.73131
