timestamp,open,high,low,close,volume
2022-01-15 18:00:00,0.7834,0.7836,0.7818,0.7825,2678893.0
2022-01-15 19:00:00,0.7826,0.7844,0.7817,0.7844,2972314.0
2022-01-15 20:00:00,0.7843,0.79,0.7843,0.7862,7948687.0
2022-01-15 21:00:00,0.7862,0.7873,0.7823,0.7826,4452409.0
2022-01-15 22:00:00,0.7826,0.7835,0.7802,0.7815,4717774.0
2022-01-15 23:00:00,0.7815,0.7846,0.779,0.7791,5575223.0
2022-01-16 00:00:00,0.7791,0.7807,0.7756,0.7777,7866515.0
2022-01-16 01:00:00,0.7777,0.7797,0.7759,0.7781,4437021.0
2022-01-16 02:00:00,0.7782,0.781,0.7725,0.7748,5289502.0
2022-01-16 03:00:00,0.7749,0.7784,0.7727,0.7772,3858995.0
2022-01-16 04:00:00,0.7773,0.7797,0.7757,0.7791,3877519.0
2022-01-16 05:00:00,0.7791,0.7804,0.7767,0.7768,2812970.0
2022-01-16 06:00:00,0.7766,0.7819,0.7759,0.7816,3120181.0
2022-01-16 07:00:00,0.7816,0.7828,0.7805,0.7807,3383877.0
2022-01-16 08:00:00,0.7807,0.7824,0.7774,0.7779,4336339.0
2022-01-16 09:00:00,0.7779,0.782,0.7773,0.7809,3886514.0
2022-01-16 10:00:00,0.781,0.7843,0.7775,0.7776,5383994.0
2022-01-16 11:00:00,0.7776,0.7785,0.775,0.7764,7160211.0
2022-01-16 12:00:00,0.7765,0.78,0.7765,0.7778,4692105.0
2022-01-16 13:00:00,0.7777,0.7778,0.768,0.7768,16233535.0
2022-01-16 14:00:00,0.7767,0.7805,0.7752,0.7786,8986114.0
2022-01-16 15:00:00,0.7785,0.7799,0.7758,0.7772,5058041.0
2022-01-16 16:00:00,0.7773,0.7837,0.7765,0.7825,5702076.0
2022-01-16 17:00:00,0.7825,0.784,0.7776,0.7782,5092221.0
2022-01-16 18:00:00,0.7781,0.7884,0.7772,0.7809,6819411.0
2022-01-16 19:00:00,0.7809,0.7815,0.7734,0.7753,4254802.0
2022-01-16 20:00:00,0.7752,0.7789,0.7726,0.7766,3906841.0
2022-01-16 21:00:00,0.7766,0.7777,0.7754,0.7767,2765709.0
2022-01-16 22:00:00,0.7766,0.7796,0.7764,0.7791,2003767.0
2022-01-16 23:00:00,0.7792,0.7811,0.7777,0.7784,4139821.0
2022-01-17 00:00:00,0.7785,0.7805,0.7749,0.7759,6238516.0
2022-01-17 01:00:00,0.776,0.7767,0.7736,0.7759,4365627.0
2022-01-17 02:00:00,0.7759,0.7763,0.7735,0.7756,4538922.0
2022-01-17 03:00:00,0.7756,0.7768,0.7659,0.7671,8428995.0
2022-01-17 04:00:00,0.767,0.7684,0.7616,0.7622,9315307.0
2022-01-17 05:00:00,0.7622,0.7625,0.7554,0.7618,10934211.0
2022-01-17 06:00:00,0.7617,0.766,0.7613,0.765,9271138.0
2022-01-17 07:00:00,0.7649,0.7682,0.7643,0.7656,5932177.0
2022-01-17 08:00:00,0.7657,0.7663,0.7591,0.7643,11651772.0
2022-01-17 09:00:00,0.7642,0.7692,0.7631,0.7686,6328759.0
2022-01-17 10:00:00,0.7685,0.77,0.7663,0.7693,6144648.0
2022-01-17 11:00:00,0.7694,0.77,0.7646,0.7656,6415087.0
2022-01-17 12:00:00,0.7656,0.7661,0.7584,0.7615,9168518.0
2022-01-17 13:00:00,0.7615,0.7643,0.7598,0.7623,6158696.0
2022-01-17 14:00:00,0.7623,0.7646,0.7612,0.7628,5520187.0
2022-01-17 15:00:00,0.7628,0.7632,0.7571,0.7591,7121267.0
2022-01-17 16:00:00,0.759,0.7602,0.7515,0.755,12127760.0
2022-01-17 17:00:00,0.755,0.7577,0.7498,0.7552,9768239.0
2022-01-17 18:00:00,0.7553,0.7606,0.7525,0.7605,6517618.0
2022-01-17 19:00:00,0.7604,0.7644,0.7595,0.7634,4763942.0
2022-01-17 20:00:00,0.7635,0.7647,0.7608,0.7615,5035770.0
2022-01-17 21:00:00,0.7614,0.7629,0.7502,0.7528,12662814.0
2022-01-17 22:00:00,0.7527,0.7647,0.751,0.7594,7630316.0
2022-01-17 23:00:00,0.7593,0.7641,0.7592,0.7617,5612739.0
2022-01-18 00:00:00,0.7616,0.7685,0.7607,0.7666,7981009.0
2022-01-18 01:00:00,0.7666,0.7686,0.7638,0.7651,4394731.0
2022-01-18 02:00:00,0.7651,0.7658,0.7616,0.7627,4376181.0
2022-01-18 03:00:00,0.7627,0.7632,0.7554,0.7572,7211369.0
2022-01-18 04:00:00,0.7572,0.7585,0.7506,0.7528,7575417.0
2022-01-18 05:00:00,0.7527,0.758,0.7511,0.7567,7019618.0
2022-01-18 06:00:00,0.7567,0.7625,0.7565,0.7611,6336144.0
2022-01-18 07:00:00,0.7612,0.7623,0.7542,0.7568,6093467.0
2022-01-18 08:00:00,0.7567,0.757,0.743,0.7437,13882352.0
2022-01-18 09:00:00,0.7438,0.7474,0.7352,0.7466,17121053.0
2022-01-18 10:00:00,0.7466,0.7497,0.7447,0.7456,10439528.0
2022-01-18 11:00:00,0.7456,0.7479,0.7431,0.7471,6558932.0
2022-01-18 12:00:00,0.7471,0.7485,0.7414,0.7454,6795527.0
2022-01-18 13:00:00,0.7455,0.747,0.7386,0.7439,10322642.0
2022-01-18 14:00:00,0.7439,0.7449,0.7373,0.7416,12447916.0
2022-01-18 15:00:00,0.7415,0.7489,0.7397,0.7438,9107556.0
2022-01-18 16:00:00,0.7437,0.749,0.7405,0.7471,8058615.0
2022-01-18 17:00:00,0.7471,0.748,0.7422,0.7427,9065264.0
2022-01-18 18:00:00,0.7427,0.7463,0.7408,0.7449,6958574.0
2022-01-18 19:00:00,0.7449,0.7496,0.7445,0.7485,4053757.0
2022-01-18 20:00:00,0.7486,0.7498,0.743,0.7474,3973339.0
2022-01-18 21:00:00,0.7474,0.7573,0.7463,0.7557,8485106.0
2022-01-18 22:00:00,0.7557,0.7596,0.7535,0.7568,5288226.0
2022-01-18 23:00:00,0.7567,0.757,0.7507,0.7509,4820776.0
2022-01-19 00:00:00,0.751,0.7533,0.748,0.7491,7511406.0
2022-01-19 01:00:00,0.749,0.7512,0.7479,0.7501,7600088.0
2022-01-19 02:00:00,0.75,0.7512,0.7468,0.7478,4442541.0
2022-01-19 03:00:00,0.7478,0.7482,0.7365,0.7412,16575583.0
2022-01-19 04:00:00,0.7412,0.7449,0.7392,0.7423,6854304.0
2022-01-19 05:00:00,0.7423,0.7457,0.742,0.7451,5206521.0
2022-01-19 06:00:00,0.745,0.7454,0.7412,0.7414,5488440.0
2022-01-19 07:00:00,0.7415,0.7415,0.7259,0.7285,20270275.0
2022-01-19 08:00:00,0.7286,0.7295,0.7231,0.7292,17096157.0
2022-01-19 09:00:00,0.7293,0.7337,0.7278,0.7322,8928820.0
2022-01-19 10:00:00,0.7321,0.7333,0.7268,0.7307,6705168.0
2022-01-19 11:00:00,0.7308,0.7397,0.7307,0.738,11049391.0
2022-01-19 12:00:00,0.7379,0.742,0.7357,0.7374,8904125.0
2022-01-19 13:00:00,0.7373,0.7423,0.7371,0.7394,6457376.0
2022-01-19 14:00:00,0.7394,0.7463,0.7373,0.7458,7968733.0
2022-01-19 15:00:00,0.7457,0.7463,0.7358,0.7387,10216145.0
2022-01-19 16:00:00,0.7386,0.7403,0.7341,0.7398,6770672.0
2022-01-19 17:00:00,0.7398,0.7442,0.7366,0.74,8275183.0
2022-01-19 18:00:00,0.7401,0.7403,0.7364,0.739,3786418.0
2022-01-19 19:00:00,0.7389,0.7412,0.7371,0.7406,4231069.0
2022-01-19 20:00:00,0.7406,0.7409,0.7379,0.7384,4556128.0
2022-01-19 21:00:00,0.7384,0.7426,0.7383,0.74,4106180.0
2022-01-19 22:00:00,0.74,0.7439,0.7386,0.7434,2729056.0
2022-01-19 23:00:00,0.7435,0.7437,0.7378,0.7381,4825363.0
2022-01-20 00:00:00,0.7381,0.7412,0.7378,0.7404,4549828.0
2022-01-20 01:00:00,0.7404,0.7419,0.7378,0.7418,7215584.0
2022-01-20 02:00:00,0.7419,0.7487,0.7402,0.7417,8510803.0
2022-01-20 03:00:00,0.7417,0.7437,0.7415,0.7434,4682651.0
2022-01-20 04:00:00,0.7433,0.7472,0.7423,0.7442,5035695.0
2022-01-20 05:00:00,0.7442,0.7456,0.7427,0.7445,4001397.0
2022-01-20 06:00:00,0.7444,0.7484,0.7444,0.7479,7171356.0
2022-01-20 07:00:00,0.7479,0.7482,0.745,0.7453,6363193.0
2022-01-20 08:00:00,0.7454,0.7463,0.7431,0.744,5549750.0
2022-01-20 09:00:00,0.744,0.7448,0.7413,0.7426,6863704.0
2022-01-20 10:00:00,0.7426,0.7436,0.7396,0.7403,5870297.0
2022-01-20 11:00:00,0.7403,0.7431,0.7401,0.7426,4028394.0
2022-01-20 12:00:00,0.7426,0.7442,0.7406,0.7418,7774007.0
2022-01-20 13:00:00,0.7418,0.7495,0.7412,0.7487,6989653.0
2022-01-20 14:00:00,0.7486,0.7579,0.7486,0.756,13262922.0
2022-01-20 15:00:00,0.7561,0.7612,0.7544,0.7595,13948415.0
2022-01-20 16:00:00,0.7596,0.7622,0.7572,0.7583,6330757.0
2022-01-20 17:00:00,0.7583,0.7594,0.7548,0.7555,4731159.0
2022-01-20 18:00:00,0.7556,0.7581,0.7536,0.7538,5168933.0
2022-01-20 19:00:00,0.7537,0.7606,0.7518,0.7577,6500192.0
2022-01-20 20:00:00,0.7578,0.7591,0.7519,0.7543,5740809.0
2022-01-20 21:00:00,0.7543,0.7544,0.733,0.733,22965115.0
2022-01-20 22:00:00,0.7331,0.739,0.7271,0.7337,24160900.0
2022-01-20 23:00:00,0.7337,0.7341,0.7161,0.7199,18515536.0
2022-01-21 00:00:00,0.7199,0.7285,0.7111,0.7259,16140738.0
2022-01-21 01:00:00,0.726,0.7265,0.6961,0.6988,26699995.0
2022-01-21 02:00:00,0.6988,0.7194,0.697,0.7079,26884447.0
2022-01-21 03:00:00,0.7077,0.71,0.6868,0.6905,47078550.0
2022-01-21 04:00:00,0.6904,0.6994,0.6901,0.6965,18276532.0
2022-01-21 05:00:00,0.6965,0.6993,0.6916,0.6921,13188601.0
2022-01-21 06:00:00,0.6922,0.6932,0.6823,0.6854,24245839.0
2022-01-21 07:00:00,0.6855,0.6964,0.6838,0.6951,11726851.0
2022-01-21 08:00:00,0.695,0.6975,0.6914,0.6945,11221138.0
2022-01-21 09:00:00,0.6946,0.6953,0.6888,0.6912,9077418.0
2022-01-21 10:00:00,0.6912,0.694,0.6897,0.6915,7443994.0
2022-01-21 11:00:00,0.6914,0.6918,0.6844,0.6874,11514221.0
2022-01-21 12:00:00,0.6873,0.6882,0.6598,0.6757,54775813.0
2022-01-21 13:00:00,0.6758,0.6825,0.6707,0.6779,20220366.0
2022-01-21 14:00:00,0.678,0.6846,0.674,0.6766,15536833.0
2022-01-21 15:00:00,0.6766,0.6854,0.6685,0.6819,17398627.0
2022-01-21 16:00:00,0.6819,0.6866,0.6781,0.6808,13208173.0
2022-01-21 17:00:00,0.6807,0.681,0.673,0.6749,12130298.0
2022-01-21 18:00:00,0.6749,0.6789,0.6669,0.6702,13617567.0
2022-01-21 19:00:00,0.6701,0.675,0.6656,0.666,10609982.0
2022-01-21 20:00:00,0.666,0.6711,0.6548,0.668,32563087.0
2022-01-21 21:00:00,0.668,0.6742,0.6112,0.6326,92988902.0
2022-01-21 22:00:00,0.6322,0.6456,0.6155,0.6336,53645018.0
2022-01-21 23:00:00,0.6337,0.6438,0.6208,0.6368,52751851.0
2022-01-22 00:00:00,0.6368,0.6459,0.6296,0.6389,24573212.0
2022-01-22 01:00:00,0.639,0.6542,0.636,0.6479,19009520.0
2022-01-22 02:00:00,0.6477,0.6484,0.6384,0.642,19252922.0
2022-01-22 03:00:00,0.642,0.6534,0.6346,0.6392,31649476.0
2022-01-22 04:00:00,0.6391,0.65,0.6354,0.6419,18568443.0
2022-01-22 05:00:00,0.6418,0.6475,0.6178,0.623,30329427.0
2022-01-22 06:00:00,0.6229,0.627,0.6046,0.6149,44130027.0
2022-01-22 07:00:00,0.6149,0.6214,0.5946,0.5997,53797274.64
2022-01-22 08:00:00,0.5995,0.611,0.5994,0.6037,28455280.0
2022-01-22 09:00:00,0.6037,0.6086,0.5687,0.5737,71899646.9
2022-01-22 10:00:00,0.5736,0.5975,0.5489,0.5883,111879001.58
2022-01-22 11:00:00,0.5884,0.5926,0.5766,0.5874,38354276.0
2022-01-22 12:00:00,0.5874,0.6068,0.585,0.6038,29813606.0
2022-01-22 13:00:00,0.6037,0.6127,0.5989,0.6015,23970262.0
2022-01-22 14:00:00,0.6018,0.6028,0.5876,0.5879,18233741.0
2022-01-22 15:00:00,0.5879,0.5922,0.5725,0.574,25940053.0
2022-01-22 16:00:00,0.5741,0.5902,0.5672,0.5837,29245946.0
2022-01-22 17:00:00,0.5837,0.5879,0.5654,0.5682,24607764.0
2022-01-22 18:00:00,0.5682,0.63,0.5625,0.5708,39446808.0
2022-01-22 19:00:00,0.5709,0.62,0.5707,0.5801,24519029.0
2022-01-22 20:00:00,0.5802,0.6032,0.5756,0.6003,26170690.0
2022-01-22 21:00:00,0.6005,0.6078,0.5945,0.6011,12762709.0
2022-01-22 22:00:00,0.6009,0.6013,0.5845,0.5861,10367154.0
2022-01-22 23:00:00,0.5859,0.5974,0.5853,0.5966,12971639.0
2022-01-23 00:00:00,0.5966,0.6069,0.5922,0.6059,15382542.0
2022-01-23 01:00:00,0.6059,0.6104,0.6027,0.6044,14283636.0
2022-01-23 02:00:00,0.6045,0.6053,0.59,0.5907,11838806.0
2022-01-23 03:00:00,0.5906,0.6001,0.5905,0.5995,10648385.0
2022-01-23 04:00:00,0.5996,0.6065,0.5975,0.6061,11268108.0
2022-01-23 05:00:00,0.6061,0.6181,0.6003,0.6146,22201282.0
2022-01-23 06:00:00,0.6145,0.6157,0.6074,0.6094,17166693.0
2022-01-23 07:00:00,0.6094,0.6186,0.6081,0.6153,12130429.0
2022-01-23 08:00:00,0.6153,0.62,0.6121,0.6177,16099581.0
2022-01-23 09:00:00,0.6177,0.6275,0.6141,0.6229,17312661.0
2022-01-23 10:00:00,0.6229,0.6251,0.6165,0.6232,17708951.0
2022-01-23 11:00:00,0.6232,0.6249,0.6148,0.6161,10008695.0
2022-01-23 12:00:00,0.6161,0.6177,0.6123,0.6171,9044727.0
2022-01-23 13:00:00,0.617,0.6258,0.616,0.6239,9371298.0
2022-01-23 14:00:00,0.624,0.6265,0.5994,0.6066,20056634.0
2022-01-23 15:00:00,0.6066,0.608,0.5989,0.6041,12517751.0
2022-01-23 16:00:00,0.6041,0.6102,0.6005,0.6029,11937836.0
2022-01-23 17:00:00,0.6029,0.6091,0.6018,0.6061,7291158.0
2022-01-23 18:00:00,0.606,0.6085,0.5949,0.5975,12805139.0
2022-01-23 19:00:00,0.5975,0.6014,0.5901,0.5938,16417360.0
2022-01-23 20:00:00,0.5938,0.6079,0.5921,0.606,10587855.0
2022-01-23 21:00:00,0.606,0.6098,0.6,0.6049,8964929.0
2022-01-23 22:00:00,0.6049,0.6098,0.6028,0.6094,6027608.0
2022-01-23 23:00:00,0.6094,0.6352,0.6073,0.6283,30162143.0
2022-01-24 00:00:00,0.6284,0.6286,0.6156,0.6165,11140214.0
2022-01-24 01:00:00,0.6164,0.6211,0.6112,0.6123,9308311.0
2022-01-24 02:00:00,0.6122,0.6132,0.6076,0.6085,11075423.0
2022-01-24 03:00:00,0.6086,0.614,0.608,0.6133,6017889.0
2022-01-24 04:00:00,0.6133,0.6158,0.6049,0.6059,7917443.0
2022-01-24 05:00:00,0.6059,0.6077,0.6005,0.607,11306838.0
2022-01-24 06:00:00,0.607,0.6115,0.6039,0.608,7741001.0
2022-01-24 07:00:00,0.608,0.6081,0.5988,0.5996,12608947.0
2022-01-24 08:00:00,0.5998,0.6076,0.5919,0.594,26826267.0
2022-01-24 09:00:00,0.594,0.5968,0.5769,0.5816,30839937.0
2022-01-24 10:00:00,0.5815,0.5835,0.5607,0.5616,58298365.0
2022-01-24 11:00:00,0.5616,0.5774,0.559,0.568,36651702.0
2022-01-24 12:00:00,0.5679,0.5721,0.557,0.5609,26722565.0
2022-01-24 13:00:00,0.5609,0.5684,0.5524,0.5608,39898191.0
2022-01-24 14:00:00,0.5607,0.5788,0.5559,0.5689,32513498.0
2022-01-24 15:00:00,0.5688,0.5859,0.558,0.5823,36847878.0
2022-01-24 16:00:00,0.5824,0.586,0.5694,0.577,28368857.0
2022-01-24 17:00:00,0.5773,0.5912,0.5686,0.588,25300786.0
2022-01-24 18:00:00,0.5881,0.5999,0.5848,0.5959,24194888.0
2022-01-24 19:00:00,0.5961,0.5981,0.5902,0.5973,12983977.0
2022-01-24 20:00:00,0.5972,0.6229,0.5958,0.6187,26884151.0
2022-01-24 21:00:00,0.6188,0.6188,0.6108,0.6113,11527148.0
2022-01-24 22:00:00,0.6113,0.6137,0.6058,0.6083,8609340.0
2022-01-24 23:00:00,0.6083,0.6146,0.6081,0.6118,9759855.0
2022-01-25 00:00:00,0.6118,0.6121,0.5964,0.5972,13406408.0
2022-01-25 01:00:00,0.5971,0.6014,0.5971,0.5997,10959421.0
2022-01-25 02:00:00,0.5997,0.6053,0.5982,0.6048,10725687.0
2022-01-25 03:00:00,0.6048,0.6061,0.5991,0.6008,15403305.0
2022-01-25 04:00:00,0.6008,0.6023,0.5931,0.5939,9525005.0
2022-01-25 05:00:00,0.5939,0.5971,0.593,0.5967,8154903.0
2022-01-25 06:00:00,0.5967,0.5986,0.5906,0.5908,12406399.0
2022-01-25 07:00:00,0.5908,0.5943,0.5872,0.5933,9327554.0
2022-01-25 08:00:00,0.5931,0.5993,0.5921,0.5938,15410446.0
2022-01-25 09:00:00,0.5939,0.602,0.5925,0.6006,11035489.0
2022-01-25 10:00:00,0.6008,0.6095,0.6001,0.6033,14213607.0
2022-01-25 11:00:00,0.6032,0.6069,0.5985,0.6002,15732898.0
2022-01-25 12:00:00,0.6003,0.6112,0.5986,0.6047,15093603.0
2022-01-25 13:00:00,0.6048,0.6061,0.5961,0.6013,17807838.0
2022-01-25 14:00:00,0.6014,0.6111,0.5967,0.5973,23824324.0
2022-01-25 15:00:00,0.5973,0.6074,0.5914,0.6014,19097185.0
2022-01-25 16:00:00,0.6015,0.6094,0.6007,0.6053,13612033.0
2022-01-25 17:00:00,0.6053,0.615,0.6045,0.6114,13789415.0
2022-01-25 18:00:00,0.6114,0.6173,0.6092,0.6169,9723207.0
2022-01-25 19:00:00,0.6169,0.6175,0.609,0.6119,10186336.0
2022-01-25 20:00:00,0.6118,0.6124,0.6059,0.6082,11642649.0
2022-01-25 21:00:00,0.6083,0.609,0.6026,0.6052,6806334.0
2022-01-25 22:00:00,0.6053,0.6224,0.6053,0.6223,9972608.0
2022-01-25 23:00:00,0.6223,0.6243,0.6129,0.618,21761775.0
2022-01-26 00:00:00,0.6178,0.6191,0.6106,0.6122,16065076.0
2022-01-26 01:00:00,0.6122,0.6145,0.6083,0.6125,7909568.0
2022-01-26 02:00:00,0.6124,0.622,0.6119,0.6147,10876061.0
2022-01-26 03:00:00,0.6148,0.6223,0.6148,0.6202,14570774.0
2022-01-26 04:00:00,0.6203,0.6324,0.6193,0.6307,16986116.0
2022-01-26 05:00:00,0.6307,0.6322,0.6256,0.6258,11968420.0
2022-01-26 06:00:00,0.6258,0.6268,0.619,0.6196,12797999.0
2022-01-26 07:00:00,0.6196,0.6224,0.618,0.6208,8315292.0
2022-01-26 08:00:00,0.6207,0.6248,0.6204,0.6232,10950182.0
2022-01-26 09:00:00,0.6232,0.6291,0.6225,0.6273,19216619.0
2022-01-26 10:00:00,0.6273,0.6372,0.6262,0.6336,11840099.0
2022-01-26 11:00:00,0.6336,0.6376,0.6285,0.6336,14530553.0
2022-01-26 12:00:00,0.6336,0.6337,0.6221,0.6237,33886195.0
2022-01-26 13:00:00,0.6237,0.6331,0.6198,0.632,32201827.0
2022-01-26 14:00:00,0.632,0.6413,0.6304,0.6368,23196316.0
2022-01-26 15:00:00,0.6368,0.6392,0.6301,0.635,19789514.0
2022-01-26 16:00:00,0.6348,0.638,0.6328,0.6345,7891396.0
2022-01-26 17:00:00,0.6345,0.6369,0.6313,0.6324,7705889.0
2022-01-26 18:00:00,0.6324,0.635,0.6226,0.6308,16817665.0
2022-01-26 19:00:00,0.6308,0.6586,0.6269,0.6389,79735670.0
2022-01-26 20:00:00,0.6388,0.6388,0.616,0.6272,37458737.0
2022-01-26 21:00:00,0.6273,0.63,0.6056,0.6067,23439707.0
2022-01-26 22:00:00,0.6067,0.6161,0.6047,0.6161,13497237.0
2022-01-26 23:00:00,0.6161,0.6227,0.6137,0.6193,15217798.0
2022-01-27 00:00:00,0.6193,0.6247,0.615,0.6205,11686386.0
2022-01-27 01:00:00,0.6205,0.6205,0.5965,0.5977,21123288.0
2022-01-27 02:00:00,0.5977,0.6008,0.5941,0.5995,20611239.0
2022-01-27 03:00:00,0.5995,0.6013,0.5893,0.5942,16285442.0
2022-01-27 04:00:00,0.5943,0.5981,0.593,0.5975,8968182.0
2022-01-27 05:00:00,0.5976,0.6018,0.5967,0.5986,10453763.0
2022-01-27 06:00:00,0.5986,0.603,0.5967,0.6028,9921204.0
2022-01-27 07:00:00,0.6028,0.6091,0.602,0.6046,10249760.0
2022-01-27 08:00:00,0.6046,0.6088,0.5968,0.6082,11122617.0
2022-01-27 09:00:00,0.6083,0.6097,0.6045,0.6078,9266272.0
2022-01-27 10:00:00,0.6077,0.6111,0.6037,0.6047,8625478.0
2022-01-27 11:00:00,0.6047,0.6108,0.6037,0.6093,7995385.0
2022-01-27 12:00:00,0.6094,0.612,0.6065,0.6096,9794886.0
2022-01-27 13:00:00,0.6096,0.6148,0.6087,0.6138,8013881.0
2022-01-27 14:00:00,0.6139,0.62,0.6125,0.6141,13693736.0
2022-01-27 15:00:00,0.6142,0.6176,0.6081,0.611,10286756.0
2022-01-27 16:00:00,0.611,0.6145,0.6061,0.6106,8047597.0
2022-01-27 17:00:00,0.6108,0.6126,0.6034,0.6056,8292890.0
2022-01-27 18:00:00,0.6056,0.6073,0.6006,0.6053,11632891.0
2022-01-27 19:00:00,0.6053,0.6086,0.5992,0.603,10495127.0
2022-01-27 20:00:00,0.6031,0.6075,0.5907,0.5913,17730703.0
2022-01-27 21:00:00,0.5915,0.5979,0.5894,0.5966,15883455.0
2022-01-27 22:00:00,0.5965,0.6066,0.5918,0.6023,18608651.0
2022-01-27 23:00:00,0.6023,0.6096,0.6022,0.6088,13754317.0
2022-01-28 00:00:00,0.6089,0.614,0.6058,0.6095,12552918.0
2022-01-28 01:00:00,0.6095,0.6119,0.5991,0.6032,10834101.0
2022-01-28 02:00:00,0.6032,0.6057,0.5982,0.6052,8994144.0
2022-01-28 03:00:00,0.6052,0.6127,0.6048,0.6089,8681647.0
2022-01-28 04:00:00,0.6089,0.611,0.6032,0.6062,8483554.0
2022-01-28 05:00:00,0.6061,0.6084,0.604,0.6071,6922284.0
2022-01-28 06:00:00,0.6072,0.6114,0.6031,0.6031,9416223.0
2022-01-28 07:00:00,0.6031,0.6058,0.6009,0.6018,7829216.0
2022-01-28 08:00:00,0.6018,0.6043,0.5945,0.5994,12333414.0
2022-01-28 09:00:00,0.5994,0.6031,0.5962,0.5968,12195921.0
2022-01-28 10:00:00,0.5967,0.5997,0.5944,0.5983,7629503.0
2022-01-28 11:00:00,0.5984,0.5991,0.5921,0.5953,9748685.0
2022-01-28 12:00:00,0.5952,0.5971,0.5916,0.5943,12459478.0
2022-01-28 13:00:00,0.5943,0.6031,0.5931,0.6011,13306608.0
2022-01-28 14:00:00,0.6012,0.6021,0.5948,0.5976,10894590.0
2022-01-28 15:00:00,0.5975,0.6044,0.596,0.6026,10386245.0
2022-01-28 16:00:00,0.6028,0.6093,0.6002,0.6032,12329066.0
2022-01-28 17:00:00,0.6033,0.6057,0.5998,0.6014,5948606.0
2022-01-28 18:00:00,0.6013,0.6068,0.6006,0.6033,4890586.0
2022-01-28 19:00:00,0.6034,0.6045,0.5978,0.6039,6430998.0
2022-01-28 20:00:00,0.6039,0.6087,0.6007,0.6075,9368889.0
2022-01-28 21:00:00,0.6075,0.6124,0.6071,0.609,8123706.0
2022-01-28 22:00:00,0.609,0.6116,0.6066,0.6072,5088475.0
2022-01-28 23:00:00,0.6072,0.6139,0.6071,0.6111,6160796.0
2022-01-29 00:00:00,0.6112,0.6158,0.6104,0.6128,7867462.0
2022-01-29 01:00:00,0.6128,0.6154,0.6089,0.6103,5481377.0
2022-01-29 02:00:00,0.6103,0.6128,0.609,0.6104,3468511.0
2022-01-29 03:00:00,0.6104,0.6132,0.6095,0.6121,5717437.0
2022-01-29 04:00:00,0.6121,0.6143,0.6118,0.6131,4971275.0
2022-01-29 05:00:00,0.6131,0.6135,0.6095,0.611,3875536.0
2022-01-29 06:00:00,0.611,0.6147,0.6102,0.6145,4282487.0
2022-01-29 07:00:00,0.6145,0.6189,0.6133,0.618,6880978.0
2022-01-29 08:00:00,0.6179,0.6198,0.616,0.6164,6209447.0
2022-01-29 09:00:00,0.6163,0.6174,0.6133,0.6173,6313746.0
2022-01-29 10:00:00,0.6173,0.6178,0.614,0.6163,5019919.0
2022-01-29 11:00:00,0.6163,0.6165,0.6144,0.6159,3416925.0
2022-01-29 12:00:00,0.6158,0.6194,0.6129,0.6186,7579857.0
2022-01-29 13:00:00,0.6185,0.623,0.6153,0.6215,9214712.0
2022-01-29 14:00:00,0.6215,0.6218,0.6101,0.6122,13986576.0
2022-01-29 15:00:00,0.6122,0.6161,0.6083,0.614,13192522.0
2022-01-29 16:00:00,0.6139,0.6156,0.61,0.6154,6353788.0
2022-01-29 17:00:00,0.6154,0.617,0.6128,0.614,4253008.0
2022-01-29 18:00:00,0.6139,0.6183,0.6135,0.6167,5746703.0
2022-01-29 19:00:00,0.6166,0.6185,0.6153,0.6156,3999197.0
2022-01-29 20:00:00,0.6157,0.6245,0.6151,0.6194,11117055.0
2022-01-29 21:00:00,0.6195,0.6255,0.6186,0.6192,8252966.0
2022-01-29 22:00:00,0.6191,0.6198,0.6153,0.6177,3735832.0
2022-01-29 23:00:00,0.6177,0.6179,0.6132,0.6174,3634778.0
2022-01-30 00:00:00,0.6175,0.6195,0.6104,0.6117,8276241.0
2022-01-30 01:00:00,0.6117,0.6156,0.6112,0.6142,4231322.0
2022-01-30 02:00:00,0.6142,0.6162,0.6124,0.6159,3183997.0
2022-01-30 03:00:00,0.616,0.6186,0.6148,0.6155,3082447.0
2022-01-30 04:00:00,0.6155,0.6196,0.6145,0.6183,3036923.0
2022-01-30 05:00:00,0.6183,0.6223,0.6182,0.6193,6345950.0
2022-01-30 06:00:00,0.6193,0.6215,0.6186,0.6211,3315230.0
2022-01-30 07:00:00,0.6211,0.6232,0.6195,0.6212,4066780.0
2022-01-30 08:00:00,0.6213,0.6229,0.617,0.6184,7972187.0
2022-01-30 09:00:00,0.6184,0.6195,0.6154,0.6161,4031409.0
2022-01-30 10:00:00,0.6161,0.6201,0.6155,0.6191,5576303.0
2022-01-30 11:00:00,0.6191,0.6218,0.6179,0.6197,5378450.0
2022-01-30 12:00:00,0.6198,0.6207,0.615,0.6163,7371841.0
2022-01-30 13:00:00,0.6162,0.6182,0.6146,0.6177,5104158.0
2022-01-30 14:00:00,0.6178,0.6186,0.61,0.6133,7325077.0
2022-01-30 15:00:00,0.6133,0.6164,0.6122,0.6154,5819080.0
2022-01-30 16:00:00,0.6157,0.6166,0.6095,0.6104,6993202.0
2022-01-30 17:00:00,0.6103,0.6132,0.6083,0.6125,5229065.0
2022-01-30 18:00:00,0.6126,0.6126,0.609,0.6098,3778358.0
2022-01-30 19:00:00,0.6097,0.6099,0.5988,0.6005,15559373.0
