timestamp,open,high,low,close,volume
2022-01-04 10:00:00,3766.93,3772.54,3764.52,3768.46,1152.2649
2022-01-04 10:15:00,3768.46,3788.93,3768.46,3784.0,1885.4373
2022-01-04 10:30:00,3784.01,3800.01,3777.82,3792.56,4490.5084
2022-01-04 10:45:00,3792.56,3814.99,3789.49,3805.76,4975.4181
2022-01-04 11:00:00,3805.76,3832.0,3805.5,3824.82,9097.86
2022-01-04 11:15:00,3824.81,3830.29,3814.41,3818.94,3296.2085
2022-01-04 11:30:00,3818.94,3835.88,3814.56,3831.68,4572.8487
2022-01-04 11:45:00,3831.2,3840.0,3824.6,3836.19,4856.8504
2022-01-04 12:00:00,3836.19,3841.93,3825.08,3826.67,4014.8918
2022-01-04 12:15:00,3826.67,3830.47,3818.15,3819.33,3475.0253
2022-01-04 12:30:00,3819.33,3826.79,3818.5,3822.98,2052.2469
2022-01-04 12:45:00,3822.97,3832.46,3819.81,3831.79,1931.4872
2022-01-04 13:00:00,3831.79,3834.46,3818.94,3819.42,2140.5366
2022-01-04 13:15:00,3819.42,3842.0,3815.06,3839.68,2782.5944
2022-01-04 13:30:00,3839.68,3851.79,3831.1,3844.35,4899.2781
2022-01-04 13:45:00,3844.35,3875.0,3841.89,3865.96,9154.4962
2022-01-04 14:00:00,3865.96,3877.0,3855.0,3858.42,5719.0048
2022-01-04 14:15:00,3858.42,3864.09,3851.52,3857.76,3133.345
2022-01-04 14:30:00,3857.75,3869.3,3857.0,3868.6,2299.2597
2022-01-04 14:45:00,3868.6,3900.73,3867.87,3875.34,13973.1115
2022-01-04 15:00:00,3875.34,3887.08,3872.65,3877.16,4754.1112
2022-01-04 15:15:00,3877.16,3880.39,3864.08,3873.86,3586.9122
2022-01-04 15:30:00,3873.85,3874.13,3854.06,3855.72,2607.0608
2022-01-04 15:45:00,3855.71,3866.44,3843.82,3849.52,4239.5877
2022-01-04 16:00:00,3849.51,3857.89,3835.63,3852.0,7912.9348
2022-01-04 16:15:00,3852.01,3857.55,3836.58,3842.96,5186.5785
2022-01-04 16:30:00,3842.95,3859.08,3839.74,3854.78,2086.0776
2022-01-04 16:45:00,3854.79,3865.64,3849.41,3851.71,2152.4998
2022-01-04 17:00:00,3851.57,3854.79,3843.16,3851.4,1443.2362
2022-01-04 17:15:00,3851.39,3864.58,3850.84,3853.4,1396.9635
2022-01-04 17:30:00,3853.29,3864.31,3847.03,3859.25,1391.8193
2022-01-04 17:45:00,3859.25,3860.58,3837.01,3838.3,1453.0913
2022-01-04 18:00:00,3838.3,3854.5,3834.08,3848.93,2030.6494
2022-01-04 18:15:00,3848.93,3852.26,3821.77,3821.78,2923.415
2022-01-04 18:30:00,3821.77,3825.99,3790.15,3799.56,9889.4935
2022-01-04 18:45:00,3799.56,3800.38,3762.38,3771.68,9028.86
2022-01-04 19:00:00,3771.69,3842.52,3758.4,3835.0,16578.526
2022-01-04 19:15:00,3835.01,3841.06,3816.0,3818.74,4859.8179
2022-01-04 19:30:00,3818.74,3827.99,3806.2,3809.84,2379.1789
2022-01-04 19:45:00,3809.85,3814.78,3800.12,3812.31,2227.8853
2022-01-04 20:00:00,3812.05,3823.86,3795.59,3809.73,7701.2717
2022-01-04 20:15:00,3809.74,3829.8,3809.19,3827.49,2343.1952
2022-01-04 20:30:00,3827.49,3828.15,3820.0,3822.12,1482.2233
2022-01-04 20:45:00,3822.11,3827.65,3811.42,3816.37,1888.5039
2022-01-04 21:00:00,3816.37,3823.15,3810.25,3821.87,1793.5917
2022-01-04 21:15:00,3821.87,3828.94,3807.99,3819.12,1984.6428
2022-01-04 21:30:00,3819.12,3832.51,3816.35,3829.53,1281.1582
2022-01-04 21:45:00,3829.28,3832.22,3820.0,3825.99,1001.9386
2022-01-04 22:00:00,3825.99,3826.0,3818.0,3818.39,1127.8201
2022-01-04 22:15:00,3818.39,3822.99,3809.0,3815.0,1376.6913
2022-01-04 22:30:00,3815.28,3821.0,3814.55,3819.44,1408.5039
2022-01-04 22:45:00,3819.11,3819.99,3805.91,3816.62,1892.0528
2022-01-04 23:00:00,3816.62,3816.63,3800.12,3800.12,1581.2583
2022-01-04 23:15:00,3800.12,3813.94,3795.47,3811.02,2360.351
2022-01-04 23:30:00,3811.02,3811.03,3783.89,3787.59,1949.5727
2022-01-04 23:45:00,3787.47,3802.37,3784.33,3785.11,2042.3031
2022-01-05 00:00:00,3785.1,3793.93,3766.0,3790.21,4452.8827
2022-01-05 00:15:00,3790.21,3798.32,3787.77,3792.27,1219.4715
2022-01-05 00:30:00,3792.27,3807.01,3791.26,3800.65,1932.2329
2022-01-05 00:45:00,3800.65,3812.24,3800.65,3810.13,1112.7148
2022-01-05 01:00:00,3810.13,3810.94,3802.68,3808.09,1912.963
2022-01-05 01:15:00,3808.24,3809.63,3799.14,3804.78,1524.348
2022-01-05 01:30:00,3804.78,3805.69,3795.22,3802.62,1090.3946
2022-01-05 01:45:00,3802.62,3803.6,3792.1,3793.33,1900.7145
2022-01-05 02:00:00,3793.33,3800.23,3792.8,3798.6,1880.4606
2022-01-05 02:15:00,3798.59,3808.3,3795.58,3797.83,2119.2846
2022-01-05 02:30:00,3797.82,3806.7,3797.0,3806.15,1190.7384
2022-01-05 02:45:00,3806.22,3807.39,3800.96,3802.38,1350.007
2022-01-05 03:00:00,3802.38,3815.84,3802.38,3814.97,1047.2269
2022-01-05 03:15:00,3814.97,3826.05,3812.55,3812.98,2618.6039
2022-01-05 03:30:00,3812.66,3815.21,3809.24,3811.42,1195.6743
2022-01-05 03:45:00,3811.41,3815.74,3806.84,3809.45,2051.679
2022-01-05 04:00:00,3809.44,3813.13,3802.62,3812.45,1907.0247
2022-01-05 04:15:00,3812.45,3818.85,3809.77,3815.31,1600.7802
2022-01-05 04:30:00,3815.07,3815.31,3805.0,3807.28,847.1213
2022-01-05 04:45:00,3807.21,3814.39,3804.63,3810.12,855.4056
2022-01-05 05:00:00,3810.12,3810.21,3800.1,3801.71,1713.4764
2022-01-05 05:15:00,3801.71,3807.26,3797.78,3806.02,1393.3085
2022-01-05 05:30:00,3806.02,3806.68,3797.49,3799.99,719.1081
2022-01-05 05:45:00,3800.0,3806.93,3798.52,3803.86,931.5899
2022-01-05 06:00:00,3803.87,3815.26,3798.77,3815.12,1796.4309
2022-01-05 06:15:00,3815.12,3820.27,3811.21,3811.71,1232.0168
2022-01-05 06:30:00,3811.7,3819.92,3811.7,3815.99,2005.272
2022-01-05 06:45:00,3815.99,3821.43,3813.53,3819.17,1203.0698
2022-01-05 07:00:00,3819.17,3822.89,3812.72,3820.97,1469.3612
2022-01-05 07:15:00,3820.98,3821.51,3812.73,3817.82,1329.5394
2022-01-05 07:30:00,3817.83,3818.41,3809.57,3812.19,866.1941
2022-01-05 07:45:00,3812.19,3818.18,3810.93,3815.74,871.3841
2022-01-05 08:00:00,3815.73,3817.97,3802.67,3805.59,1574.5669
2022-01-05 08:15:00,3805.42,3811.93,3802.46,3810.28,1000.3541
2022-01-05 08:30:00,3810.33,3819.13,3805.59,3818.79,1520.6133
2022-01-05 08:45:00,3818.79,3826.7,3816.99,3820.82,3048.4016
2022-01-05 09:00:00,3820.83,3827.09,3816.64,3818.74,1970.5825
2022-01-05 09:15:00,3818.73,3833.0,3816.46,3831.19,2653.1542
2022-01-05 09:30:00,3831.18,3839.99,3827.0,3838.3,2455.3845
2022-01-05 09:45:00,3838.3,3840.0,3830.06,3836.69,1646.0974
2022-01-05 10:00:00,3836.7,3848.0,3836.69,3839.18,2369.9104
2022-01-05 10:15:00,3839.17,3839.27,3827.78,3832.0,2086.3918
2022-01-05 10:30:00,3832.0,3835.04,3821.26,3822.08,1427.4426
2022-01-05 10:45:00,3822.08,3828.15,3821.72,3826.45,1570.6135
2022-01-05 11:00:00,3826.45,3828.08,3810.98,3812.0,2360.7011
2022-01-05 11:15:00,3812.0,3814.99,3800.15,3804.5,3508.7677
2022-01-05 11:30:00,3804.51,3805.9,3783.0,3788.54,4925.4335
2022-01-05 11:45:00,3788.55,3794.49,3781.42,3791.69,2316.6862
2022-01-05 12:00:00,3791.69,3796.71,3781.09,3786.85,2500.7815
2022-01-05 12:15:00,3786.85,3791.0,3769.0,3782.58,4033.5914
2022-01-05 12:30:00,3782.58,3783.41,3761.44,3776.91,3295.0755
2022-01-05 12:45:00,3776.91,3792.31,3765.93,3790.03,2813.269
2022-01-05 13:00:00,3790.02,3796.71,3780.79,3788.33,2107.288
2022-01-05 13:15:00,3788.32,3807.72,3785.99,3804.4,3339.8902
2022-01-05 13:30:00,3804.4,3808.39,3799.4,3803.0,2158.4382
2022-01-05 13:45:00,3802.99,3816.17,3798.01,3814.54,2554.9772
2022-01-05 14:00:00,3814.54,3819.0,3809.61,3815.02,2555.1632
2022-01-05 14:15:00,3815.02,3815.18,3801.73,3810.94,1312.2882
2022-01-05 14:30:00,3810.95,3833.0,3793.02,3802.84,6227.1603
2022-01-05 14:45:00,3803.15,3829.18,3788.57,3821.0,4360.5247
2022-01-05 15:00:00,3821.02,3828.18,3807.89,3810.34,3135.3854
2022-01-05 15:15:00,3810.34,3823.06,3807.3,3820.78,2297.2031
2022-01-05 15:30:00,3820.78,3820.97,3805.75,3814.45,1671.5842
2022-01-05 15:45:00,3814.45,3822.42,3804.27,3820.97,1818.7479
2022-01-05 16:00:00,3820.97,3823.33,3800.03,3809.73,2553.4902
2022-01-05 16:15:00,3809.73,3820.39,3805.99,3819.76,2455.5247
2022-01-05 16:30:00,3819.75,3819.78,3795.25,3796.25,1706.8223
2022-01-05 16:45:00,3796.24,3797.42,3790.13,3792.88,2052.0865
2022-01-05 17:00:00,3792.87,3804.23,3791.02,3799.17,1632.691
2022-01-05 17:15:00,3799.17,3801.76,3791.42,3799.09,2549.8124
2022-01-05 17:30:00,3799.09,3800.13,3782.44,3786.66,3553.304
2022-01-05 17:45:00,3786.66,3792.67,3771.13,3772.6,4149.2418
2022-01-05 18:00:00,3773.0,3773.0,3727.02,3742.8,14056.4696
2022-01-05 18:15:00,3742.81,3754.1,3726.4,3747.36,5436.3929
2022-01-05 18:30:00,3747.36,3771.68,3742.88,3755.0,4166.3251
2022-01-05 18:45:00,3755.01,3761.19,3747.05,3747.6,2122.1352
2022-01-05 19:00:00,3747.6,3760.16,3713.21,3714.71,7328.0174
2022-01-05 19:15:00,3714.71,3730.3,3701.0,3723.44,6458.6592
2022-01-05 19:30:00,3723.44,3729.02,3690.79,3691.05,5695.6416
2022-01-05 19:45:00,3691.05,3696.6,3645.6,3655.3,25192.6351
2022-01-05 20:00:00,3655.29,3666.14,3600.0,3630.26,24762.2771
2022-01-05 20:15:00,3630.26,3653.37,3621.15,3632.3,8160.2861
2022-01-05 20:30:00,3632.3,3641.08,3611.52,3615.11,9832.9922
2022-01-05 20:45:00,3615.11,3623.6,3583.36,3593.46,11780.2976
2022-01-05 21:00:00,3593.13,3633.96,3586.33,3623.19,5402.3031
2022-01-05 21:15:00,3623.19,3626.14,3590.0,3598.84,4856.8893
2022-01-05 21:30:00,3598.84,3599.92,3553.0,3559.61,11458.4224
2022-01-05 21:45:00,3559.61,3590.7,3554.02,3554.24,6455.6032
2022-01-05 22:00:00,3554.24,3570.36,3516.0,3519.66,13644.5655
2022-01-05 22:15:00,3519.97,3534.97,3452.0,3473.23,20041.6309
2022-01-05 22:30:00,3473.2,3538.22,3415.0,3535.7,22311.3458
2022-01-05 22:45:00,3535.7,3550.0,3507.99,3534.25,9661.2816
2022-01-05 23:00:00,3534.25,3543.85,3503.18,3540.0,8345.7557
2022-01-05 23:15:00,3540.01,3564.98,3531.3,3550.71,8802.9041
2022-01-05 23:30:00,3551.02,3554.75,3535.08,3554.71,4607.8197
2022-01-05 23:45:00,3554.71,3558.96,3533.93,3540.63,4751.464
2022-01-06 00:00:00,3539.82,3542.3,3517.63,3535.94,7491.8853
2022-01-06 00:15:00,3535.93,3543.72,3516.0,3528.92,4936.1591
2022-01-06 00:30:00,3528.82,3550.43,3524.71,3543.0,4273.2415
2022-01-06 00:45:00,3543.01,3545.07,3529.31,3538.85,2967.636
2022-01-06 01:00:00,3538.85,3539.9,3520.05,3529.04,3236.8961
2022-01-06 01:15:00,3529.05,3540.0,3521.03,3523.48,2786.4994
2022-01-06 01:30:00,3523.49,3529.77,3513.6,3529.55,3320.2419
2022-01-06 01:45:00,3529.55,3529.59,3501.83,3525.13,6411.6373
2022-01-06 02:00:00,3525.13,3529.71,3508.63,3508.67,3653.9246
2022-01-06 02:15:00,3508.67,3514.95,3491.47,3503.65,5705.0973
2022-01-06 02:30:00,3503.64,3521.01,3500.68,3520.4,4978.2897
2022-01-06 02:45:00,3520.66,3523.96,3503.4,3508.31,4702.9628
2022-01-06 03:00:00,3508.3,3510.75,3486.46,3500.06,5277.5472
2022-01-06 03:15:00,3500.15,3501.59,3481.46,3488.19,3918.0623
2022-01-06 03:30:00,3488.2,3494.02,3474.62,3478.19,9374.2698
2022-01-06 03:45:00,3478.19,3482.63,3445.75,3448.83,11080.0561
2022-01-06 04:00:00,3448.83,3462.9,3436.01,3461.04,8777.4402
2022-01-06 04:15:00,3461.04,3471.07,3432.32,3432.32,7858.1028
2022-01-06 04:30:00,3432.32,3448.82,3406.24,3423.77,10655.6621
2022-01-06 04:45:00,3423.8,3461.74,3409.12,3450.42,9822.0187
2022-01-06 05:00:00,3450.42,3467.82,3436.79,3465.76,7219.7144
2022-01-06 05:15:00,3465.76,3480.42,3463.77,3471.0,4287.9912
2022-01-06 05:30:00,3471.01,3475.01,3442.58,3448.89,7166.0254
2022-01-06 05:45:00,3448.06,3466.12,3448.0,3456.98,3995.8306
2022-01-06 06:00:00,3456.97,3457.87,3440.0,3454.75,3885.0549
2022-01-06 06:15:00,3454.89,3468.1,3450.24,3456.04,4330.9843
2022-01-06 06:30:00,3456.05,3460.17,3421.74,3427.0,6302.7196
2022-01-06 06:45:00,3426.99,3440.4,3419.94,3438.73,4394.7555
2022-01-06 07:00:00,3438.74,3460.33,3426.31,3451.4,6724.9683
2022-01-06 07:15:00,3451.87,3462.85,3448.21,3462.39,2981.8633
2022-01-06 07:30:00,3462.4,3463.39,3439.81,3442.41,4250.89
2022-01-06 07:45:00,3442.51,3456.33,3439.14,3453.12,3028.8336
2022-01-06 08:00:00,3453.04,3456.05,3433.27,3438.03,5135.81
2022-01-06 08:15:00,3438.03,3449.49,3413.05,3426.5,7421.9492
2022-01-06 08:30:00,3426.5,3427.65,3384.0,3398.33,14994.0365
2022-01-06 08:45:00,3398.32,3412.34,3390.0,3405.22,6615.982
2022-01-06 09:00:00,3405.56,3408.37,3378.0,3393.43,11338.1134
2022-01-06 09:15:00,3393.43,3401.0,3352.96,3358.63,12054.7226
2022-01-06 09:30:00,3358.63,3367.52,3323.0,3346.82,18113.2943
2022-01-06 09:45:00,3346.81,3354.56,3300.0,3308.44,16725.2522
2022-01-06 10:00:00,3308.44,3338.47,3308.1,3326.8,9549.5729
2022-01-06 10:15:00,3326.8,3346.17,3315.0,3343.68,5899.6766
2022-01-06 10:30:00,3343.68,3361.47,3339.12,3340.01,5774.6129
2022-01-06 10:45:00,3340.0,3365.81,3337.47,3355.94,4991.9363
2022-01-06 11:00:00,3355.94,3363.55,3345.5,3363.52,4446.67
2022-01-06 11:15:00,3363.34,3367.88,3349.0,3350.63,3117.6441
2022-01-06 11:30:00,3350.63,3356.83,3330.97,3332.2,5061.7009
2022-01-06 11:45:00,3331.73,3355.35,3331.51,3349.49,3241.6106
2022-01-06 12:00:00,3349.49,3359.39,3335.92,3335.92,4064.4867
2022-01-06 12:15:00,3335.92,3348.79,3318.59,3319.84,3938.9766
2022-01-06 12:30:00,3319.84,3343.0,3318.0,3335.38,4584.1522
2022-01-06 12:45:00,3335.37,3362.01,3331.81,3361.16,5443.4882
2022-01-06 13:00:00,3361.15,3391.87,3360.8,3382.13,7056.1615
2022-01-06 13:15:00,3382.13,3387.26,3368.0,3380.88,4105.7785
2022-01-06 13:30:00,3380.99,3383.89,3368.62,3381.72,3396.9565
2022-01-06 13:45:00,3381.72,3409.11,3377.52,3405.58,7187.9593
2022-01-06 14:00:00,3405.31,3410.69,3391.73,3395.15,5821.9047
2022-01-06 14:15:00,3395.14,3401.67,3383.34,3386.82,5304.4964
2022-01-06 14:30:00,3386.83,3426.0,3386.83,3415.58,7761.1141
2022-01-06 14:45:00,3415.57,3417.62,3391.78,3394.8,7123.0343
2022-01-06 15:00:00,3394.81,3400.92,3358.44,3364.18,9634.6484
2022-01-06 15:15:00,3364.17,3384.65,3363.5,3379.38,5301.508
2022-01-06 15:30:00,3379.38,3399.69,3379.38,3389.58,4005.9154
2022-01-06 15:45:00,3389.57,3406.01,3388.0,3397.01,4231.0824
2022-01-06 16:00:00,3397.01,3408.82,3386.11,3405.42,4033.6533
2022-01-06 16:15:00,3405.43,3420.0,3393.61,3395.45,4101.0024
2022-01-06 16:30:00,3395.7,3399.89,3382.11,3393.8,5089.8008
2022-01-06 16:45:00,3394.27,3403.82,3387.79,3401.24,2235.6631
2022-01-06 17:00:00,3401.25,3419.37,3399.0,3402.03,3665.5253
2022-01-06 17:15:00,3402.03,3423.19,3395.87,3421.93,2970.3623
2022-01-06 17:30:00,3421.67,3434.3,3415.96,3433.51,2995.5937
2022-01-06 17:45:00,3433.52,3435.19,3420.0,3422.89,3293.3356
2022-01-06 18:00:00,3422.89,3438.71,3420.0,3434.45,3309.4468
2022-01-06 18:15:00,3434.45,3435.11,3417.91,3423.87,3165.0688
2022-01-06 18:30:00,3423.86,3436.92,3417.04,3436.73,3082.0503
2022-01-06 18:45:00,3436.74,3458.67,3436.5,3456.45,6555.4931
2022-01-06 19:00:00,3456.45,3461.33,3442.85,3446.09,2915.7643
2022-01-06 19:15:00,3446.09,3450.58,3438.15,3443.72,2661.2088
2022-01-06 19:30:00,3443.72,3451.0,3436.0,3449.15,6163.8999
2022-01-06 19:45:00,3449.15,3455.83,3446.58,3447.29,4991.5756
2022-01-06 20:00:00,3447.28,3458.73,3443.32,3443.9,3730.5934
2022-01-06 20:15:00,3443.92,3444.81,3429.0,3444.19,2521.4075
2022-01-06 20:30:00,3444.19,3446.24,3425.9,3432.21,3284.6668
2022-01-06 20:45:00,3432.21,3435.05,3419.33,3425.77,2675.9069
2022-01-06 21:00:00,3425.77,3429.99,3414.2,3419.1,2445.3242
2022-01-06 21:15:00,3419.09,3428.57,3416.39,3426.77,1664.3378
2022-01-06 21:30:00,3426.78,3433.41,3425.0,3425.02,1418.5278
2022-01-06 21:45:00,3425.02,3432.47,3421.13,3428.26,1480.1127
2022-01-06 22:00:00,3428.02,3432.9,3421.7,3421.7,1191.7522
2022-01-06 22:15:00,3421.7,3430.79,3415.44,3429.18,1682.9871
2022-01-06 22:30:00,3429.17,3437.24,3422.44,3422.45,1249.7694
2022-01-06 22:45:00,3422.44,3430.14,3422.44,3429.55,937.6408
2022-01-06 23:00:00,3429.56,3431.77,3416.75,3424.15,1368.6241
2022-01-06 23:15:00,3424.14,3424.51,3406.48,3413.76,2966.7242
2022-01-06 23:30:00,3413.76,3424.15,3407.67,3422.15,1556.7328
2022-01-06 23:45:00,3422.16,3424.61,3405.74,3406.81,2099.6805
2022-01-07 00:00:00,3406.81,3416.76,3388.19,3391.03,4587.0015
2022-01-07 00:15:00,3391.02,3400.75,3385.67,3388.86,3255.7515
2022-01-07 00:30:00,3388.87,3393.26,3366.08,3369.62,4694.5754
2022-01-07 00:45:00,3369.62,3379.04,3365.01,3366.71,3609.9428
2022-01-07 01:00:00,3366.71,3385.07,3366.57,3379.57,3880.9202
2022-01-07 01:15:00,3379.85,3384.86,3367.28,3382.45,2050.8225
2022-01-07 01:30:00,3382.44,3389.77,3376.36,3382.78,3282.5353
2022-01-07 01:45:00,3382.77,3394.4,3382.14,3391.59,2897.2044
2022-01-07 02:00:00,3391.59,3392.1,3373.7,3374.7,2636.4107
2022-01-07 02:15:00,3374.71,3386.52,3374.46,3383.19,2296.9124
2022-01-07 02:30:00,3383.2,3386.31,3367.01,3370.54,2443.2159
2022-01-07 02:45:00,3370.54,3376.92,3357.72,3361.2,2795.9589
2022-01-07 03:00:00,3361.61,3364.62,3342.62,3351.91,4937.9731
2022-01-07 03:15:00,3351.91,3357.51,3296.02,3309.51,12922.2383
2022-01-07 03:30:00,3309.5,3312.44,3227.82,3249.6,29838.9174
2022-01-07 03:45:00,3249.59,3270.55,3232.78,3238.74,12738.6694
2022-01-07 04:00:00,3238.74,3251.42,3213.0,3218.51,12565.132
2022-01-07 04:15:00,3218.51,3220.04,3160.2,3191.42,26855.7468
2022-01-07 04:30:00,3191.42,3194.08,3140.27,3184.24,18197.1512
2022-01-07 04:45:00,3184.24,3222.0,3183.84,3217.31,15483.4128
2022-01-07 05:00:00,3217.31,3233.67,3211.85,3230.56,10564.8828
2022-01-07 05:15:00,3229.64,3246.05,3228.3,3233.7,7994.596
2022-01-07 05:30:00,3233.7,3249.33,3224.56,3229.62,7220.6638
2022-01-07 05:45:00,3229.59,3239.5,3216.56,3235.77,5661.6561
2022-01-07 06:00:00,3235.76,3236.05,3201.74,3207.22,5283.3821
2022-01-07 06:15:00,3207.22,3209.15,3185.16,3191.72,8491.2687
2022-01-07 06:30:00,3192.02,3201.84,3155.55,3166.02,11647.4024
2022-01-07 06:45:00,3166.02,3175.83,3151.18,3170.98,10077.7637
2022-01-07 07:00:00,3171.14,3173.78,3113.25,3118.01,13461.6203
2022-01-07 07:15:00,3118.01,3179.96,3117.52,3179.11,10290.4108
2022-01-07 07:30:00,3179.16,3188.79,3160.0,3164.74,7581.97
2022-01-07 07:45:00,3164.74,3205.65,3164.04,3202.25,10705.1092
2022-01-07 08:00:00,3201.75,3216.98,3188.01,3202.1,7700.6726
2022-01-07 08:15:00,3202.11,3289.0,3188.66,3241.37,17224.1342
2022-01-07 08:30:00,3241.37,3261.43,3223.63,3234.0,9841.518
2022-01-07 08:45:00,3234.0,3242.25,3226.11,3231.01,3938.7511
2022-01-07 09:00:00,3231.0,3254.93,3228.53,3252.59,4474.8886
2022-01-07 09:15:00,3252.6,3270.0,3242.74,3262.7,5172.9303
2022-01-07 09:30:00,3262.69,3275.57,3251.95,3252.69,8751.7611
2022-01-07 09:45:00,3252.7,3261.01,3245.91,3250.58,3874.977
2022-01-07 10:00:00,3250.68,3266.27,3246.53,3257.96,4816.3391
2022-01-07 10:15:00,3257.62,3259.31,3243.39,3247.01,4008.5296
2022-01-07 10:30:00,3247.12,3247.72,3233.36,3241.04,5049.3808
2022-01-07 10:45:00,3241.03,3248.02,3216.75,3217.33,3508.1273
2022-01-07 11:00:00,3216.96,3233.37,3216.16,3225.19,4638.6309
2022-01-07 11:15:00,3225.19,3237.28,3222.47,3227.01,1874.2167
2022-01-07 11:30:00,3227.0,3227.81,3215.2,3226.44,2760.5479
2022-01-07 11:45:00,3226.44,3234.98,3220.0,3225.68,2705.3671
2022-01-07 12:00:00,3225.86,3249.86,3225.45,3249.08,4002.5145
2022-01-07 12:15:00,3249.08,3259.36,3244.59,3256.98,3494.9028
2022-01-07 12:30:00,3256.98,3265.01,3246.67,3252.56,3075.8405
2022-01-07 12:45:00,3252.68,3254.89,3236.04,3241.72,2158.2202
2022-01-07 13:00:00,3241.72,3248.31,3212.21,3218.86,5703.8739
2022-01-07 13:15:00,3218.86,3229.65,3212.82,3226.09,3357.9496
2022-01-07 13:30:00,3226.08,3268.79,3114.56,3159.78,34735.7956
2022-01-07 13:45:00,3159.79,3188.51,3149.03,3166.82,16021.7941
2022-01-07 14:00:00,3166.72,3202.15,3158.0,3200.0,8503.5429
2022-01-07 14:15:00,3200.0,3215.58,3193.89,3212.88,6909.4245
2022-01-07 14:30:00,3212.85,3223.2,3182.09,3220.19,7388.9281
2022-01-07 14:45:00,3220.19,3226.81,3204.91,3208.2,6099.8265
2022-01-07 15:00:00,3208.2,3209.66,3168.63,3176.51,6395.9064
2022-01-07 15:15:00,3176.77,3184.11,3163.04,3175.23,7019.0021
2022-01-07 15:30:00,3175.56,3184.98,3134.75,3139.03,10472.6037
2022-01-07 15:45:00,3139.37,3146.58,3064.42,3131.69,38446.498
2022-01-07 16:00:00,3131.69,3159.96,3111.83,3123.64,15912.9772
2022-01-07 16:15:00,3123.64,3179.95,3091.0,3174.97,17877.6797
2022-01-07 16:30:00,3174.96,3197.0,3163.89,3191.79,11292.2677
2022-01-07 16:45:00,3191.98,3222.69,3181.7,3213.41,8466.5918
2022-01-07 17:00:00,3214.11,3216.38,3194.41,3200.84,4679.0153
2022-01-07 17:15:00,3200.84,3206.83,3181.38,3191.17,3658.4967
2022-01-07 17:30:00,3191.17,3191.3,3173.36,3186.62,3427.2546
2022-01-07 17:45:00,3186.63,3204.3,3183.6,3203.21,2450.6283
2022-01-07 18:00:00,3203.2,3209.23,3193.64,3199.98,2610.4393
2022-01-07 18:15:00,3199.98,3208.0,3175.41,3176.17,2578.6416
2022-01-07 18:30:00,3176.17,3191.0,3173.1,3173.85,2351.1059
2022-01-07 18:45:00,3173.85,3175.42,3157.0,3173.13,3194.391
2022-01-07 19:00:00,3172.86,3177.85,3143.98,3147.21,4175.0142
2022-01-07 19:15:00,3147.21,3173.95,3147.21,3173.51,2301.5492
2022-01-07 19:30:00,3173.51,3188.34,3169.38,3184.89,3100.9471
2022-01-07 19:45:00,3184.89,3203.36,3180.13,3197.32,5381.9426
2022-01-07 20:00:00,3197.33,3213.46,3191.51,3193.88,3592.7105
2022-01-07 20:15:00,3193.88,3201.3,3183.27,3192.15,2145.1473
2022-01-07 20:30:00,3192.14,3215.6,3188.07,3206.67,3286.2126
2022-01-07 20:45:00,3206.67,3225.24,3201.2,3214.88,4392.2823
2022-01-07 21:00:00,3215.09,3223.64,3210.71,3212.85,2980.6728
2022-01-07 21:15:00,3212.84,3218.68,3205.01,3212.62,1416.0028
2022-01-07 21:30:00,3212.62,3223.13,3212.0,3219.86,2219.7518
2022-01-07 21:45:00,3219.85,3222.57,3213.49,3215.04,1752.1245
2022-01-07 22:00:00,3215.04,3216.59,3200.0,3200.43,3022.0997
2022-01-07 22:15:00,3200.01,3209.47,3195.98,3200.88,2293.8029
2022-01-07 22:30:00,3200.98,3201.0,3182.65,3183.62,1894.928
2022-01-07 22:45:00,3183.62,3191.5,3165.17,3181.77,3318.843
2022-01-07 23:00:00,3181.77,3187.09,3172.0,3176.8,2679.2833
2022-01-07 23:15:00,3176.79,3186.95,3170.26,3185.99,1990.9953
2022-01-07 23:30:00,3185.99,3199.42,3185.99,3197.58,1473.6359
2022-01-07 23:45:00,3197.87,3199.24,3183.67,3199.24,2635.6772
2022-01-08 00:00:00,3198.68,3214.6,3188.41,3203.57,3246.1183
2022-01-08 00:15:00,3203.28,3226.77,3203.18,3219.93,4134.5048
2022-01-08 00:30:00,3219.93,3223.55,3208.33,3218.38,2976.0032
2022-01-08 00:45:00,3218.11,3239.6,3215.76,3235.79,4519.8792
2022-01-08 01:00:00,3235.78,3246.7,3227.41,3239.1,3783.9749
2022-01-08 01:15:00,3239.1,3239.63,3221.26,3228.13,1962.215
2022-01-08 01:30:00,3228.13,3229.64,3219.08,3225.51,1753.7161
2022-01-08 01:45:00,3225.52,3230.7,3215.94,3217.8,1358.0405
2022-01-08 02:00:00,3217.8,3222.22,3205.17,3210.04,4164.8731
2022-01-08 02:15:00,3210.03,3213.33,3205.0,3208.18,1393.6946
2022-01-08 02:30:00,3208.18,3208.6,3189.95,3192.34,2510.6884
2022-01-08 02:45:00,3192.61,3210.88,3192.34,3209.88,1421.2139
2022-01-08 03:00:00,3209.88,3213.32,3203.0,3207.5,1068.589
2022-01-08 03:15:00,3207.5,3209.9,3181.0,3192.75,3079.2754
2022-01-08 03:30:00,3192.75,3202.46,3186.41,3197.9,1447.9356
